1236                
GLD STK SMART,20150327,94258,114.88,1,0,0,0,0,0
GLD STK SMART,20150327,94303,114.89,1,0,0,0,0,0
GLD STK SMART,20150327,94311,114.88,1,0,0,0,0,0
GLD STK SMART,20150327,94326,114.82,2,0,0,0,0,0
GLD STK SMART,20150327,94337,114.86,1,0,0,0,0,0
GLD STK SMART,20150327,94346,114.82,2,0,0,0,0,0
GLD STK SMART,20150327,94351,114.82,1,0,0,0,0,0
GLD STK SMART,20150327,94408,114.78,2,0,0,0,0,0
GLD STK SMART,20150327,94417,114.79,1,0,0,0,0,0
GLD STK SMART,20150327,94425,114.83,1,0,0,0,0,0
GLD STK SMART,20150327,94436,114.78,1,0,0,0,0,0
GLD STK SMART,20150327,94458,114.76,1,0,0,0,0,0
GLD STK SMART,20150327,94506,114.78,1,0,0,0,0,0
GLD STK SMART,20150327,94516,114.79,1,0,0,0,0,0
GLD STK SMART,20150327,94523,114.78,1,0,0,0,0,0
GLD STK SMART,20150327,94530,114.77,3,0,0,0,0,0
GLD STK SMART,20150327,94548,114.6,1,0,0,0,0,0
GLD STK SMART,20150327,94558,114.57,1,0,0,0,0,0
GLD STK SMART,20150327,94608,114.54,1,0,0,0,0,0
GLD STK SMART,20150327,94618,114.58,1,0,0,0,0,0
GLD STK SMART,20150327,94628,114.61,1,0,0,0,0,0
GLD STK SMART,20150327,94638,114.64,1,0,0,0,0,0
GLD STK SMART,20150327,94646,114.58,1,0,0,0,0,0
GLD STK SMART,20150327,94658,114.61,1,0,0,0,0,0
GLD STK SMART,20150327,94703,114.59,2,0,0,0,0,0
GLD STK SMART,20150327,94715,114.61,2,0,0,0,0,0
GLD STK SMART,20150327,94728,114.64,4,0,0,0,0,0
GLD STK SMART,20150327,94736,114.64,2,0,0,0,0,0
GLD STK SMART,20150327,94742,114.63,2,0,0,0,0,0
GLD STK SMART,20150327,94756,114.64,3,0,0,0,0,0
GLD STK SMART,20150327,94806,114.61,1,0,0,0,0,0
GLD STK SMART,20150327,94810,114.63,1,0,0,0,0,0
GLD STK SMART,20150327,94821,114.61,2,0,0,0,0,0
GLD STK SMART,20150327,94837,114.55,1,0,0,0,0,0
GLD STK SMART,20150327,94848,114.55,1,0,0,0,0,0
GLD STK SMART,20150327,94858,114.57,4,0,0,0,0,0
GLD STK SMART,20150327,94908,114.62,4,0,0,0,0,0
GLD STK SMART,20150327,94909,114.61,3,0,0,0,0,0
GLD STK SMART,20150327,94919,114.57,4,0,0,0,0,0
GLD STK SMART,20150327,94936,114.55,1,0,0,0,0,0
GLD STK SMART,20150327,94947,114.54,1,0,0,0,0,0
GLD STK SMART,20150327,94958,114.54,1,0,0,0,0,0
GLD STK SMART,20150327,95008,114.47,1,0,0,0,0,0
GLD STK SMART,20150327,95016,114.47,1,0,0,0,0,0
GLD STK SMART,20150327,95028,114.51,1,0,0,0,0,0
GLD STK SMART,20150327,95036,114.5,1,0,0,0,0,0
GLD STK SMART,20150327,95048,114.58,3,0,0,0,0,0
GLD STK SMART,20150327,95057,114.59,1,0,0,0,0,0
GLD STK SMART,20150327,95108,114.59,1,0,0,0,0,0
GLD STK SMART,20150327,95118,114.63,3,0,0,0,0,0
GLD STK SMART,20150327,95128,114.66,1,0,0,0,0,0
GLD STK SMART,20150327,95134,114.67,1,0,0,0,0,0
GLD STK SMART,20150327,95147,114.69,2,0,0,0,0,0
GLD STK SMART,20150327,95157,114.75,1,0,0,0,0,0
GLD STK SMART,20150327,95206,114.72,1,0,0,0,0,0
GLD STK SMART,20150327,95218,114.78,1,0,0,0,0,0
GLD STK SMART,20150327,95225,114.76,1,0,0,0,0,0
GLD STK SMART,20150327,95236,114.76,2,0,0,0,0,0
GLD STK SMART,20150327,95248,114.75,4,0,0,0,0,0
GLD STK SMART,20150327,95249,114.75,4,0,0,0,0,0
GLD STK SMART,20150327,95302,114.76,1,0,0,0,0,0
GLD STK SMART,20150327,95318,114.77,1,0,0,0,0,0
GLD STK SMART,20150327,95324,114.79,1,0,0,0,0,0
GLD STK SMART,20150327,95331,114.79,3,0,0,0,0,0
GLD STK SMART,20150327,95348,114.76,1,0,0,0,0,0
GLD STK SMART,20150327,95349,114.76,1,0,0,0,0,0
GLD STK SMART,20150327,95405,114.73,1,0,0,0,0,0
GLD STK SMART,20150327,95416,114.72,2,0,0,0,0,0
GLD STK SMART,20150327,95447,114.74,2,0,0,0,0,0
GLD STK SMART,20150327,95451,114.75,2,0,0,0,0,0
GLD STK SMART,20150327,95508,114.76,1,0,0,0,0,0
GLD STK SMART,20150327,95517,114.79,1,0,0,0,0,0
GLD STK SMART,20150327,95527,114.82,1,0,0,0,0,0
GLD STK SMART,20150327,95545,114.81,1,0,0,0,0,0
GLD STK SMART,20150327,95601,114.8,1,0,0,0,0,0
GLD STK SMART,20150327,95625,114.8,6,0,0,0,0,0
GLD STK SMART,20150327,95637,114.78,2,0,0,0,0,0
GLD STK SMART,20150327,95645,114.77,10,0,0,0,0,0
GLD STK SMART,20150327,95655,114.75,1,0,0,0,0,0
GLD STK SMART,20150327,95718,114.76,1,0,0,0,0,0
GLD STK SMART,20150327,95738,114.75,1,0,0,0,0,0
GLD STK SMART,20150327,95747,114.77,1,0,0,0,0,0
GLD STK SMART,20150327,95759,114.77,2,0,0,0,0,0
GLD STK SMART,20150327,95817,114.77,1,0,0,0,0,0
GLD STK SMART,20150327,95839,114.76,2,0,0,0,0,0
GLD STK SMART,20150327,95847,114.76,1,0,0,0,0,0
GLD STK SMART,20150327,95912,114.75,1,0,0,0,0,0
GLD STK SMART,20150327,95943,114.76,1,0,0,0,0,0
GLD STK SMART,20150327,100008,114.75,1,0,0,0,0,0
GLD STK SMART,20150327,100029,114.7,1,0,0,0,0,0
GLD STK SMART,20150327,100038,114.72,2,0,0,0,0,0
GLD STK SMART,20150327,100049,114.75,2,0,0,0,0,0
GLD STK SMART,20150327,100051,114.75,1,0,0,0,0,0
GLD STK SMART,20150327,100100,114.73,1,0,0,0,0,0
GLD STK SMART,20150327,100119,114.71,10,0,0,0,0,0
GLD STK SMART,20150327,100120,114.7,2,0,0,0,0,0
GLD STK SMART,20150327,100143,114.67,1,0,0,0,0,0
GLD STK SMART,20150327,100157,114.69,1,0,0,0,0,0
GLD STK SMART,20150327,100215,114.68,2,0,0,0,0,0
GLD STK SMART,20150327,100223,114.68,1,0,0,0,0,0
GLD STK SMART,20150327,100234,114.67,1,0,0,0,0,0
GLD STK SMART,20150327,100246,114.69,1,0,0,0,0,0
GLD STK SMART,20150327,100257,114.69,4,0,0,0,0,0
GLD STK SMART,20150327,100304,114.68,1,0,0,0,0,0
GLD STK SMART,20150327,100346,114.73,10,0,0,0,0,0
GLD STK SMART,20150327,100359,114.76,1,0,0,0,0,0
GLD STK SMART,20150327,100402,114.77,1,0,0,0,0,0
GLD STK SMART,20150327,100412,114.72,4,0,0,0,0,0
GLD STK SMART,20150327,100435,114.74,2,0,0,0,0,0
GLD STK SMART,20150327,100449,114.75,1,0,0,0,0,0
GLD STK SMART,20150327,100456,114.73,1,0,0,0,0,0
GLD STK SMART,20150327,100507,114.71,1,0,0,0,0,0
GLD STK SMART,20150327,100514,114.73,2,0,0,0,0,0
GLD STK SMART,20150327,100547,114.74,1,0,0,0,0,0
GLD STK SMART,20150327,100557,114.75,1,0,0,0,0,0
GLD STK SMART,20150327,100605,114.73,1,0,0,0,0,0
GLD STK SMART,20150327,100626,114.75,1,0,0,0,0,0
GLD STK SMART,20150327,100646,114.73,1,0,0,0,0,0
GLD STK SMART,20150327,100656,114.75,1,0,0,0,0,0
GLD STK SMART,20150327,100702,114.76,1,0,0,0,0,0
GLD STK SMART,20150327,100717,114.78,4,0,0,0,0,0
GLD STK SMART,20150327,100737,114.83,2,0,0,0,0,0
GLD STK SMART,20150327,100749,114.8,1,0,0,0,0,0
GLD STK SMART,20150327,100753,114.79,1,0,0,0,0,0
GLD STK SMART,20150327,100808,114.78,1,0,0,0,0,0
GLD STK SMART,20150327,100815,114.8,2,0,0,0,0,0
GLD STK SMART,20150327,100828,114.81,1,0,0,0,0,0
GLD STK SMART,20150327,100836,114.82,1,0,0,0,0,0
GLD STK SMART,20150327,100854,114.81,3,0,0,0,0,0
GLD STK SMART,20150327,100900,114.82,1,0,0,0,0,0
GLD STK SMART,20150327,100919,114.97,1,0,0,0,0,0
GLD STK SMART,20150327,100928,115.01,2,0,0,0,0,0
GLD STK SMART,20150327,100937,114.98,1,0,0,0,0,0
GLD STK SMART,20150327,100946,114.95,1,0,0,0,0,0
GLD STK SMART,20150327,100957,114.96,2,0,0,0,0,0
GLD STK SMART,20150327,101001,114.97,2,0,0,0,0,0
GLD STK SMART,20150327,101017,115,1,0,0,0,0,0
GLD STK SMART,20150327,101029,115,1,0,0,0,0,0
GLD STK SMART,20150327,101037,115.09,1,0,0,0,0,0
GLD STK SMART,20150327,101048,115.09,1,0,0,0,0,0
GLD STK SMART,20150327,101058,115.1,1,0,0,0,0,0
GLD STK SMART,20150327,101107,115.1,1,0,0,0,0,0
GLD STK SMART,20150327,101116,115.15,2,0,0,0,0,0
GLD STK SMART,20150327,101129,115.15,1,0,0,0,0,0
GLD STK SMART,20150327,101147,115.16,1,0,0,0,0,0
GLD STK SMART,20150327,101157,115.13,1,0,0,0,0,0
GLD STK SMART,20150327,101209,115.13,1,0,0,0,0,0
GLD STK SMART,20150327,101225,115.13,1,0,0,0,0,0
GLD STK SMART,20150327,101233,115.11,1,0,0,0,0,0
GLD STK SMART,20150327,101249,115.09,1,0,0,0,0,0
GLD STK SMART,20150327,101255,115.13,2,0,0,0,0,0
GLD STK SMART,20150327,101307,115.1,1,0,0,0,0,0
GLD STK SMART,20150327,101319,115.11,2,0,0,0,0,0
GLD STK SMART,20150327,101326,115.16,1,0,0,0,0,0
GLD STK SMART,20150327,101339,115.14,1,0,0,0,0,0
GLD STK SMART,20150327,101350,115.14,1,0,0,0,0,0
GLD STK SMART,20150327,101357,115.13,4,0,0,0,0,0
GLD STK SMART,20150327,101405,115.14,2,0,0,0,0,0
GLD STK SMART,20150327,101412,115.15,3,0,0,0,0,0
GLD STK SMART,20150327,101428,115.1,4,0,0,0,0,0
GLD STK SMART,20150327,101436,115.09,2,0,0,0,0,0
GLD STK SMART,20150327,101443,115.08,1,0,0,0,0,0
GLD STK SMART,20150327,101516,115.09,1,0,0,0,0,0
GLD STK SMART,20150327,101544,115.09,2,0,0,0,0,0
GLD STK SMART,20150327,101605,115.11,2,0,0,0,0,0
GLD STK SMART,20150327,101619,115.14,2,0,0,0,0,0
GLD STK SMART,20150327,101629,115.15,2,0,0,0,0,0
GLD STK SMART,20150327,101659,115.23,2,0,0,0,0,0
GLD STK SMART,20150327,101709,115.23,2,0,0,0,0,0
GLD STK SMART,20150327,101717,115.25,1,0,0,0,0,0
GLD STK SMART,20150327,101729,115.24,4,0,0,0,0,0
GLD STK SMART,20150327,101735,115.25,1,0,0,0,0,0
GLD STK SMART,20150327,101748,115.27,1,0,0,0,0,0
GLD STK SMART,20150327,101758,115.25,1,0,0,0,0,0
GLD STK SMART,20150327,101806,115.28,1,0,0,0,0,0
GLD STK SMART,20150327,101817,115.27,1,0,0,0,0,0
GLD STK SMART,20150327,101827,115.3,1,0,0,0,0,0
GLD STK SMART,20150327,101838,115.28,2,0,0,0,0,0
GLD STK SMART,20150327,101843,115.27,1,0,0,0,0,0
GLD STK SMART,20150327,101859,115.26,2,0,0,0,0,0
GLD STK SMART,20150327,101900,115.25,1,0,0,0,0,0
GLD STK SMART,20150327,101915,115.27,1,0,0,0,0,0
GLD STK SMART,20150327,101926,115.24,1,0,0,0,0,0
GLD STK SMART,20150327,101949,115.21,1,0,0,0,0,0
GLD STK SMART,20150327,101959,115.21,1,0,0,0,0,0
GLD STK SMART,20150327,102009,115.2,2,0,0,0,0,0
GLD STK SMART,20150327,102029,115.2,1,0,0,0,0,0
GLD STK SMART,20150327,102045,115.19,1,0,0,0,0,0
GLD STK SMART,20150327,102118,115.2,2,0,0,0,0,0
GLD STK SMART,20150327,102123,115.19,1,0,0,0,0,0
GLD STK SMART,20150327,102132,115.2,1,0,0,0,0,0
GLD STK SMART,20150327,102205,115.22,1,0,0,0,0,0
GLD STK SMART,20150327,102229,115.26,3,0,0,0,0,0
GLD STK SMART,20150327,102248,115.21,1,0,0,0,0,0
GLD STK SMART,20150327,102259,115.21,1,0,0,0,0,0
GLD STK SMART,20150327,102301,115.22,1,0,0,0,0,0
GLD STK SMART,20150327,102325,115.2,1,0,0,0,0,0
GLD STK SMART,20150327,102335,115.18,3,0,0,0,0,0
GLD STK SMART,20150327,102346,115.17,1,0,0,0,0,0
GLD STK SMART,20150327,102354,115.18,4,0,0,0,0,0
GLD STK SMART,20150327,102408,115.18,1,0,0,0,0,0
GLD STK SMART,20150327,102412,115.17,1,0,0,0,0,0
GLD STK SMART,20150327,102429,115.2,2,0,0,0,0,0
GLD STK SMART,20150327,102439,115.19,1,0,0,0,0,0
GLD STK SMART,20150327,102444,115.21,1,0,0,0,0,0
GLD STK SMART,20150327,102511,115.24,1,0,0,0,0,0
GLD STK SMART,20150327,102538,115.22,1,0,0,0,0,0
GLD STK SMART,20150327,102557,115.24,3,0,0,0,0,0
GLD STK SMART,20150327,102601,115.25,1,0,0,0,0,0
GLD STK SMART,20150327,102635,115.27,1,0,0,0,0,0
GLD STK SMART,20150327,102647,115.26,1,0,0,0,0,0
GLD STK SMART,20150327,102657,115.28,1,0,0,0,0,0
GLD STK SMART,20150327,102709,115.26,2,0,0,0,0,0
GLD STK SMART,20150327,102715,115.24,1,0,0,0,0,0
GLD STK SMART,20150327,102726,115.24,1,0,0,0,0,0
GLD STK SMART,20150327,102753,115.26,1,0,0,0,0,0
GLD STK SMART,20150327,102810,115.22,1,0,0,0,0,0
GLD STK SMART,20150327,102820,115.26,1,0,0,0,0,0
GLD STK SMART,20150327,102848,115.25,1,0,0,0,0,0
GLD STK SMART,20150327,102855,115.22,2,0,0,0,0,0
GLD STK SMART,20150327,102901,115.23,1,0,0,0,0,0
GLD STK SMART,20150327,102928,115.21,1,0,0,0,0,0
GLD STK SMART,20150327,102935,115.21,2,0,0,0,0,0
GLD STK SMART,20150327,102949,115.22,2,0,0,0,0,0
GLD STK SMART,20150327,102955,115.19,2,0,0,0,0,0
GLD STK SMART,20150327,103010,115.19,1,0,0,0,0,0
GLD STK SMART,20150327,103014,115.19,2,0,0,0,0,0
GLD STK SMART,20150327,103027,115.23,1,0,0,0,0,0
GLD STK SMART,20150327,103048,115.25,1,0,0,0,0,0
GLD STK SMART,20150327,103054,115.26,3,0,0,0,0,0
GLD STK SMART,20150327,103103,115.23,1,0,0,0,0,0
GLD STK SMART,20150327,103131,115.27,1,0,0,0,0,0
GLD STK SMART,20150327,103147,115.3,1,0,0,0,0,0
GLD STK SMART,20150327,103200,115.35,4,0,0,0,0,0
GLD STK SMART,20150327,103210,115.34,1,0,0,0,0,0
GLD STK SMART,20150327,103215,115.33,3,0,0,0,0,0
GLD STK SMART,20150327,103229,115.31,1,0,0,0,0,0
GLD STK SMART,20150327,103239,115.32,1,0,0,0,0,0
GLD STK SMART,20150327,103300,115.28,2,0,0,0,0,0
GLD STK SMART,20150327,103304,115.31,1,0,0,0,0,0
GLD STK SMART,20150327,103313,115.31,2,0,0,0,0,0
GLD STK SMART,20150327,103325,115.28,1,0,0,0,0,0
GLD STK SMART,20150327,103341,115.29,2,0,0,0,0,0
GLD STK SMART,20150327,103350,115.27,2,0,0,0,0,0
GLD STK SMART,20150327,103408,115.28,1,0,0,0,0,0
GLD STK SMART,20150327,103412,115.29,1,0,0,0,0,0
GLD STK SMART,20150327,103440,115.26,2,0,0,0,0,0
GLD STK SMART,20150327,103448,115.25,1,0,0,0,0,0
GLD STK SMART,20150327,103458,115.23,1,0,0,0,0,0
GLD STK SMART,20150327,103515,115.23,1,0,0,0,0,0
GLD STK SMART,20150327,103546,115.21,1,0,0,0,0,0
GLD STK SMART,20150327,103639,115.19,1,0,0,0,0,0
GLD STK SMART,20150327,103649,115.2,1,0,0,0,0,0
GLD STK SMART,20150327,103656,115.24,3,0,0,0,0,0
GLD STK SMART,20150327,103705,115.21,1,0,0,0,0,0
GLD STK SMART,20150327,103714,115.2,1,0,0,0,0,0
GLD STK SMART,20150327,103756,115.17,1,0,0,0,0,0
GLD STK SMART,20150327,103804,115.16,1,0,0,0,0,0
GLD STK SMART,20150327,103819,115.16,1,0,0,0,0,0
GLD STK SMART,20150327,103841,115.17,1,0,0,0,0,0
GLD STK SMART,20150327,103859,115.19,1,0,0,0,0,0
GLD STK SMART,20150327,103903,115.18,1,0,0,0,0,0
GLD STK SMART,20150327,103920,115.17,1,0,0,0,0,0
GLD STK SMART,20150327,103930,115.11,1,0,0,0,0,0
GLD STK SMART,20150327,103939,115.1,3,0,0,0,0,0
GLD STK SMART,20150327,103949,115.09,1,0,0,0,0,0
GLD STK SMART,20150327,104008,115.05,2,0,0,0,0,0
GLD STK SMART,20150327,104027,115.07,1,0,0,0,0,0
GLD STK SMART,20150327,104039,115.08,1,0,0,0,0,0
GLD STK SMART,20150327,104049,115.08,2,0,0,0,0,0
GLD STK SMART,20150327,104101,115.09,1,0,0,0,0,0
GLD STK SMART,20150327,104109,115.11,1,0,0,0,0,0
GLD STK SMART,20150327,104132,115.12,3,0,0,0,0,0
GLD STK SMART,20150327,104149,115.12,1,0,0,0,0,0
GLD STK SMART,20150327,104201,115.13,2,0,0,0,0,0
GLD STK SMART,20150327,104217,115.13,1,0,0,0,0,0
GLD STK SMART,20150327,104225,115.14,1,0,0,0,0,0
GLD STK SMART,20150327,104247,115.14,7,0,0,0,0,0
GLD STK SMART,20150327,104256,115.14,1,0,0,0,0,0
GLD STK SMART,20150327,104318,115.15,2,0,0,0,0,0
GLD STK SMART,20150327,104330,115.13,1,0,0,0,0,0
GLD STK SMART,20150327,104333,115.14,1,0,0,0,0,0
GLD STK SMART,20150327,104350,115.13,2,0,0,0,0,0
GLD STK SMART,20150327,104401,115.13,1,0,0,0,0,0
GLD STK SMART,20150327,104426,115.13,2,0,0,0,0,0
GLD STK SMART,20150327,104437,115.1,1,0,0,0,0,0
GLD STK SMART,20150327,104504,115.14,1,0,0,0,0,0
GLD STK SMART,20150327,104511,115.13,3,0,0,0,0,0
GLD STK SMART,20150327,104524,115.16,1,0,0,0,0,0
GLD STK SMART,20150327,104543,115.15,2,0,0,0,0,0
GLD STK SMART,20150327,104603,115.13,1,0,0,0,0,0
GLD STK SMART,20150327,104618,115.14,2,0,0,0,0,0
GLD STK SMART,20150327,104731,115.2,2,0,0,0,0,0
GLD STK SMART,20150327,104733,115.19,1,0,0,0,0,0
GLD STK SMART,20150327,104800,115.2,1,0,0,0,0,0
GLD STK SMART,20150327,104805,115.21,2,0,0,0,0,0
GLD STK SMART,20150327,104821,115.21,1,0,0,0,0,0
GLD STK SMART,20150327,104840,115.24,2,0,0,0,0,0
GLD STK SMART,20150327,104909,115.26,1,0,0,0,0,0
GLD STK SMART,20150327,104930,115.24,1,0,0,0,0,0
GLD STK SMART,20150327,104935,115.22,2,0,0,0,0,0
GLD STK SMART,20150327,105009,115.19,1,0,0,0,0,0
GLD STK SMART,20150327,105019,115.23,1,0,0,0,0,0
GLD STK SMART,20150327,105026,115.22,2,0,0,0,0,0
GLD STK SMART,20150327,105049,115.21,4,0,0,0,0,0
GLD STK SMART,20150327,105052,115.22,1,0,0,0,0,0
GLD STK SMART,20150327,105111,115.18,2,0,0,0,0,0
GLD STK SMART,20150327,105120,115.15,1,0,0,0,0,0
GLD STK SMART,20150327,105126,115.14,2,0,0,0,0,0
GLD STK SMART,20150327,105141,115.14,1,0,0,0,0,0
GLD STK SMART,20150327,105147,115.13,2,0,0,0,0,0
GLD STK SMART,20150327,105220,115.12,3,0,0,0,0,0
GLD STK SMART,20150327,105226,115.13,1,0,0,0,0,0
GLD STK SMART,20150327,105234,115.12,1,0,0,0,0,0
GLD STK SMART,20150327,105245,115.12,1,0,0,0,0,0
GLD STK SMART,20150327,105300,115.11,3,0,0,0,0,0
GLD STK SMART,20150327,105327,115.08,2,0,0,0,0,0
GLD STK SMART,20150327,105349,115.09,1,0,0,0,0,0
GLD STK SMART,20150327,105401,115.11,2,0,0,0,0,0
GLD STK SMART,20150327,105402,115.11,1,0,0,0,0,0
GLD STK SMART,20150327,105447,115.1,1,0,0,0,0,0
GLD STK SMART,20150327,105511,115.07,1,0,0,0,0,0
GLD STK SMART,20150327,105620,115.08,1,0,0,0,0,0
GLD STK SMART,20150327,105628,115.05,1,0,0,0,0,0
GLD STK SMART,20150327,105639,115.06,1,0,0,0,0,0
GLD STK SMART,20150327,105645,115.04,1,0,0,0,0,0
GLD STK SMART,20150327,105655,115.05,2,0,0,0,0,0
GLD STK SMART,20150327,105712,115.06,10,0,0,0,0,0
GLD STK SMART,20150327,105712,115.06,1,0,0,0,0,0
GLD STK SMART,20150327,105726,115.05,1,0,0,0,0,0
GLD STK SMART,20150327,105733,115.05,1,0,0,0,0,0
GLD STK SMART,20150327,105748,115.06,1,0,0,0,0,0
GLD STK SMART,20150327,105826,115.05,5,0,0,0,0,0
GLD STK SMART,20150327,105849,115.06,1,0,0,0,0,0
GLD STK SMART,20150327,105900,115.07,2,0,0,0,0,0
GLD STK SMART,20150327,105914,115.08,2,0,0,0,0,0
GLD STK SMART,20150327,105932,115.03,2,0,0,0,0,0
GLD STK SMART,20150327,105937,115.03,1,0,0,0,0,0
GLD STK SMART,20150327,110000,115.03,1,0,0,0,0,0
GLD STK SMART,20150327,110015,115.03,2,0,0,0,0,0
GLD STK SMART,20150327,110037,115.04,1,0,0,0,0,0
GLD STK SMART,20150327,110054,115.03,1,0,0,0,0,0
GLD STK SMART,20150327,110109,114.98,1,0,0,0,0,0
GLD STK SMART,20150327,110121,114.9,1,0,0,0,0,0
GLD STK SMART,20150327,110130,114.88,1,0,0,0,0,0
GLD STK SMART,20150327,110140,114.87,1,0,0,0,0,0
GLD STK SMART,20150327,110151,114.91,2,0,0,0,0,0
GLD STK SMART,20150327,110212,114.91,1,0,0,0,0,0
GLD STK SMART,20150327,110221,114.85,1,0,0,0,0,0
GLD STK SMART,20150327,110225,114.85,2,0,0,0,0,0
GLD STK SMART,20150327,110240,114.86,1,0,0,0,0,0
GLD STK SMART,20150327,110256,114.88,2,0,0,0,0,0
GLD STK SMART,20150327,110304,114.86,2,0,0,0,0,0
