995                 
BP STK SMART,20150323,93441,40.31,1,0,0,0,0,0
BP STK SMART,20150323,93504,40.31,1,0,0,0,0,0
BP STK SMART,20150323,93513,40.3,1,0,0,0,0,0
BP STK SMART,20150323,93520,40.3,1,0,0,0,0,0
BP STK SMART,20150323,93535,40.29,1,0,0,0,0,0
BP STK SMART,20150323,93547,40.3,1,0,0,0,0,0
BP STK SMART,20150323,93600,40.29,14,0,0,0,0,0
BP STK SMART,20150323,93613,40.29,3,0,0,0,0,0
BP STK SMART,20150323,93623,40.31,1,0,0,0,0,0
BP STK SMART,20150323,93636,40.29,1,0,0,0,0,0
BP STK SMART,20150323,93657,40.3,10,0,0,0,0,0
BP STK SMART,20150323,93705,40.31,1,0,0,0,0,0
BP STK SMART,20150323,93721,40.3,1,0,0,0,0,0
BP STK SMART,20150323,93736,40.3,2,0,0,0,0,0
BP STK SMART,20150323,93741,40.28,1,0,0,0,0,0
BP STK SMART,20150323,93751,40.3,2,0,0,0,0,0
BP STK SMART,20150323,93837,40.32,2,0,0,0,0,0
BP STK SMART,20150323,93837,40.32,1,0,0,0,0,0
BP STK SMART,20150323,93850,40.33,1,0,0,0,0,0
BP STK SMART,20150323,93911,40.31,3,0,0,0,0,0
BP STK SMART,20150323,93926,40.33,1,0,0,0,0,0
BP STK SMART,20150323,93934,40.35,1,0,0,0,0,0
BP STK SMART,20150323,93943,40.35,4,0,0,0,0,0
BP STK SMART,20150323,93957,40.38,3,0,0,0,0,0
BP STK SMART,20150323,94026,40.35,2,0,0,0,0,0
BP STK SMART,20150323,94037,40.34,2,0,0,0,0,0
BP STK SMART,20150323,94038,40.34,1,0,0,0,0,0
BP STK SMART,20150323,94051,40.33,1,0,0,0,0,0
BP STK SMART,20150323,94103,40.33,2,0,0,0,0,0
BP STK SMART,20150323,94111,40.33,1,0,0,0,0,0
BP STK SMART,20150323,94127,40.33,4,0,0,0,0,0
BP STK SMART,20150323,94137,40.31,1,0,0,0,0,0
BP STK SMART,20150323,94142,40.3,4,0,0,0,0,0
BP STK SMART,20150323,94155,40.31,1,0,0,0,0,0
BP STK SMART,20150323,94204,40.34,1,0,0,0,0,0
BP STK SMART,20150323,94209,40.33,1,0,0,0,0,0
BP STK SMART,20150323,94226,40.35,1,0,0,0,0,0
BP STK SMART,20150323,94256,40.35,3,0,0,0,0,0
BP STK SMART,20150323,94303,40.34,1,0,0,0,0,0
BP STK SMART,20150323,94311,40.33,2,0,0,0,0,0
BP STK SMART,20150323,94323,40.34,1,0,0,0,0,0
BP STK SMART,20150323,94333,40.35,1,0,0,0,0,0
BP STK SMART,20150323,94347,40.34,1,0,0,0,0,0
BP STK SMART,20150323,94406,40.33,1,0,0,0,0,0
BP STK SMART,20150323,94416,40.35,1,0,0,0,0,0
BP STK SMART,20150323,94432,40.36,2,0,0,0,0,0
BP STK SMART,20150323,94445,40.37,7,0,0,0,0,0
BP STK SMART,20150323,94456,40.38,1,0,0,0,0,0
BP STK SMART,20150323,94513,40.39,1,0,0,0,0,0
BP STK SMART,20150323,94523,40.4,1,0,0,0,0,0
BP STK SMART,20150323,94535,40.4,1,0,0,0,0,0
BP STK SMART,20150323,94548,40.39,1,0,0,0,0,0
BP STK SMART,20150323,94604,40.38,1,0,0,0,0,0
BP STK SMART,20150323,94610,40.37,1,0,0,0,0,0
BP STK SMART,20150323,94641,40.36,2,0,0,0,0,0
BP STK SMART,20150323,94651,40.37,1,0,0,0,0,0
BP STK SMART,20150323,94713,40.37,1,0,0,0,0,0
BP STK SMART,20150323,94726,40.36,1,0,0,0,0,0
BP STK SMART,20150323,94736,40.36,2,0,0,0,0,0
BP STK SMART,20150323,94741,40.35,2,0,0,0,0,0
BP STK SMART,20150323,94811,40.36,1,0,0,0,0,0
BP STK SMART,20150323,94826,40.35,1,0,0,0,0,0
BP STK SMART,20150323,94831,40.35,1,0,0,0,0,0
BP STK SMART,20150323,94844,40.36,1,0,0,0,0,0
BP STK SMART,20150323,94902,40.36,3,0,0,0,0,0
BP STK SMART,20150323,94917,40.33,2,0,0,0,0,0
BP STK SMART,20150323,94924,40.35,2,0,0,0,0,0
BP STK SMART,20150323,94937,40.37,1,0,0,0,0,0
BP STK SMART,20150323,94945,40.36,2,0,0,0,0,0
BP STK SMART,20150323,94956,40.35,1,0,0,0,0,0
BP STK SMART,20150323,95003,40.35,2,0,0,0,0,0
BP STK SMART,20150323,95011,40.33,2,0,0,0,0,0
BP STK SMART,20150323,95026,40.32,1,0,0,0,0,0
BP STK SMART,20150323,95033,40.32,1,0,0,0,0,0
BP STK SMART,20150323,95057,40.32,2,0,0,0,0,0
BP STK SMART,20150323,95104,40.32,1,0,0,0,0,0
BP STK SMART,20150323,95111,40.33,1,0,0,0,0,0
BP STK SMART,20150323,95127,40.31,1,0,0,0,0,0
BP STK SMART,20150323,95134,40.32,1,0,0,0,0,0
BP STK SMART,20150323,95141,40.31,2,0,0,0,0,0
BP STK SMART,20150323,95156,40.31,1,0,0,0,0,0
BP STK SMART,20150323,95213,40.32,1,0,0,0,0,0
BP STK SMART,20150323,95236,40.32,2,0,0,0,0,0
BP STK SMART,20150323,95241,40.32,1,0,0,0,0,0
BP STK SMART,20150323,95314,40.3,1,0,0,0,0,0
BP STK SMART,20150323,95329,40.31,1,0,0,0,0,0
BP STK SMART,20150323,95339,40.3,1,0,0,0,0,0
BP STK SMART,20150323,95355,40.29,1,0,0,0,0,0
BP STK SMART,20150323,95415,40.27,1,0,0,0,0,0
BP STK SMART,20150323,95438,40.27,4,0,0,0,0,0
BP STK SMART,20150323,95440,40.27,1,0,0,0,0,0
BP STK SMART,20150323,95449,40.27,2,0,0,0,0,0
BP STK SMART,20150323,95527,40.26,1,0,0,0,0,0
BP STK SMART,20150323,95548,40.25,2,0,0,0,0,0
BP STK SMART,20150323,95548,40.25,1,0,0,0,0,0
BP STK SMART,20150323,95602,40.26,1,0,0,0,0,0
BP STK SMART,20150323,95618,40.27,1,0,0,0,0,0
BP STK SMART,20150323,95629,40.28,1,0,0,0,0,0
BP STK SMART,20150323,95647,40.32,1,0,0,0,0,0
BP STK SMART,20150323,95652,40.31,1,0,0,0,0,0
BP STK SMART,20150323,95710,40.3,1,0,0,0,0,0
BP STK SMART,20150323,95738,40.3,2,0,0,0,0,0
BP STK SMART,20150323,95804,40.31,2,0,0,0,0,0
BP STK SMART,20150323,95816,40.32,1,0,0,0,0,0
BP STK SMART,20150323,95830,40.31,1,0,0,0,0,0
BP STK SMART,20150323,95857,40.32,2,0,0,0,0,0
BP STK SMART,20150323,95915,40.34,1,0,0,0,0,0
BP STK SMART,20150323,95936,40.36,1,0,0,0,0,0
BP STK SMART,20150323,95946,40.35,1,0,0,0,0,0
BP STK SMART,20150323,100000,40.35,1,0,0,0,0,0
BP STK SMART,20150323,100018,40.33,1,0,0,0,0,0
BP STK SMART,20150323,100041,40.32,1,0,0,0,0,0
BP STK SMART,20150323,100058,40.31,2,0,0,0,0,0
BP STK SMART,20150323,100100,40.3,5,0,0,0,0,0
BP STK SMART,20150323,100122,40.28,1,0,0,0,0,0
BP STK SMART,20150323,100148,40.29,1,0,0,0,0,0
BP STK SMART,20150323,100218,40.3,1,0,0,0,0,0
BP STK SMART,20150323,100322,40.34,1,0,0,0,0,0
BP STK SMART,20150323,100351,40.33,1,0,0,0,0,0
BP STK SMART,20150323,100434,40.34,2,0,0,0,0,0
BP STK SMART,20150323,100440,40.33,1,0,0,0,0,0
BP STK SMART,20150323,100502,40.33,2,0,0,0,0,0
BP STK SMART,20150323,100528,40.33,1,0,0,0,0,0
BP STK SMART,20150323,100534,40.35,2,0,0,0,0,0
BP STK SMART,20150323,100546,40.34,1,0,0,0,0,0
BP STK SMART,20150323,100602,40.35,1,0,0,0,0,0
BP STK SMART,20150323,100613,40.36,1,0,0,0,0,0
BP STK SMART,20150323,100621,40.37,1,0,0,0,0,0
BP STK SMART,20150323,100634,40.36,1,0,0,0,0,0
BP STK SMART,20150323,100645,40.38,1,0,0,0,0,0
BP STK SMART,20150323,100702,40.39,1,0,0,0,0,0
BP STK SMART,20150323,100718,40.38,1,0,0,0,0,0
BP STK SMART,20150323,100721,40.38,2,0,0,0,0,0
BP STK SMART,20150323,100734,40.37,1,0,0,0,0,0
BP STK SMART,20150323,100806,40.36,1,0,0,0,0,0
BP STK SMART,20150323,100817,40.36,1,0,0,0,0,0
BP STK SMART,20150323,100826,40.35,1,0,0,0,0,0
BP STK SMART,20150323,100838,40.36,5,0,0,0,0,0
BP STK SMART,20150323,100840,40.35,2,0,0,0,0,0
BP STK SMART,20150323,100853,40.36,3,0,0,0,0,0
BP STK SMART,20150323,100904,40.37,1,0,0,0,0,0
BP STK SMART,20150323,100933,40.39,1,0,0,0,0,0
BP STK SMART,20150323,100953,40.37,1,0,0,0,0,0
BP STK SMART,20150323,101004,40.36,1,0,0,0,0,0
BP STK SMART,20150323,101109,40.37,1,0,0,0,0,0
BP STK SMART,20150323,101138,40.38,2,0,0,0,0,0
BP STK SMART,20150323,101151,40.35,1,0,0,0,0,0
BP STK SMART,20150323,101208,40.36,1,0,0,0,0,0
BP STK SMART,20150323,101223,40.34,1,0,0,0,0,0
BP STK SMART,20150323,101238,40.35,1,0,0,0,0,0
BP STK SMART,20150323,101241,40.36,1,0,0,0,0,0
BP STK SMART,20150323,101318,40.37,1,0,0,0,0,0
BP STK SMART,20150323,101321,40.39,1,0,0,0,0,0
BP STK SMART,20150323,101332,40.38,1,0,0,0,0,0
BP STK SMART,20150323,101451,40.37,1,0,0,0,0,0
BP STK SMART,20150323,101516,40.34,1,0,0,0,0,0
BP STK SMART,20150323,101543,40.33,1,0,0,0,0,0
BP STK SMART,20150323,101559,40.35,1,0,0,0,0,0
BP STK SMART,20150323,101608,40.36,1,0,0,0,0,0
BP STK SMART,20150323,101629,40.37,1,0,0,0,0,0
BP STK SMART,20150323,101629,40.36,1,0,0,0,0,0
BP STK SMART,20150323,101728,40.35,2,0,0,0,0,0
BP STK SMART,20150323,101732,40.35,1,0,0,0,0,0
BP STK SMART,20150323,101757,40.38,1,0,0,0,0,0
BP STK SMART,20150323,101835,40.37,1,0,0,0,0,0
BP STK SMART,20150323,101846,40.36,2,0,0,0,0,0
BP STK SMART,20150323,101856,40.36,1,0,0,0,0,0
BP STK SMART,20150323,101917,40.38,1,0,0,0,0,0
BP STK SMART,20150323,101933,40.38,1,0,0,0,0,0
BP STK SMART,20150323,101947,40.38,1,0,0,0,0,0
BP STK SMART,20150323,101951,40.37,1,0,0,0,0,0
BP STK SMART,20150323,102018,40.38,1,0,0,0,0,0
BP STK SMART,20150323,102024,40.38,1,0,0,0,0,0
BP STK SMART,20150323,102045,40.38,1,0,0,0,0,0
BP STK SMART,20150323,102118,40.36,1,0,0,0,0,0
BP STK SMART,20150323,102124,40.37,3,0,0,0,0,0
BP STK SMART,20150323,102129,40.38,1,0,0,0,0,0
BP STK SMART,20150323,102149,40.38,1,0,0,0,0,0
BP STK SMART,20150323,102153,40.37,1,0,0,0,0,0
BP STK SMART,20150323,102212,40.37,1,0,0,0,0,0
BP STK SMART,20150323,102236,40.36,1,0,0,0,0,0
BP STK SMART,20150323,102301,40.38,1,0,0,0,0,0
BP STK SMART,20150323,102311,40.37,2,0,0,0,0,0
BP STK SMART,20150323,102331,40.38,1,0,0,0,0,0
BP STK SMART,20150323,102342,40.39,1,0,0,0,0,0
BP STK SMART,20150323,102404,40.38,1,0,0,0,0,0
BP STK SMART,20150323,102420,40.39,1,0,0,0,0,0
BP STK SMART,20150323,102442,40.4,1,0,0,0,0,0
BP STK SMART,20150323,102456,40.39,2,0,0,0,0,0
BP STK SMART,20150323,102502,40.38,1,0,0,0,0,0
BP STK SMART,20150323,102523,40.37,1,0,0,0,0,0
BP STK SMART,20150323,102535,40.36,1,0,0,0,0,0
BP STK SMART,20150323,102548,40.38,1,0,0,0,0,0
BP STK SMART,20150323,102618,40.36,1,0,0,0,0,0
BP STK SMART,20150323,102653,40.35,1,0,0,0,0,0
BP STK SMART,20150323,102715,40.34,1,0,0,0,0,0
BP STK SMART,20150323,102728,40.33,1,0,0,0,0,0
BP STK SMART,20150323,102733,40.32,1,0,0,0,0,0
BP STK SMART,20150323,102753,40.31,2,0,0,0,0,0
BP STK SMART,20150323,102811,40.31,1,0,0,0,0,0
BP STK SMART,20150323,102829,40.32,1,0,0,0,0,0
BP STK SMART,20150323,102841,40.31,1,0,0,0,0,0
BP STK SMART,20150323,102852,40.31,2,0,0,0,0,0
BP STK SMART,20150323,102903,40.29,2,0,0,0,0,0
BP STK SMART,20150323,102911,40.29,1,0,0,0,0,0
BP STK SMART,20150323,102928,40.28,1,0,0,0,0,0
BP STK SMART,20150323,102939,40.29,1,0,0,0,0,0
BP STK SMART,20150323,102940,40.3,1,0,0,0,0,0
BP STK SMART,20150323,103023,40.28,1,0,0,0,0,0
BP STK SMART,20150323,103034,40.27,2,0,0,0,0,0
BP STK SMART,20150323,103049,40.26,2,0,0,0,0,0
BP STK SMART,20150323,103050,40.26,1,0,0,0,0,0
BP STK SMART,20150323,103134,40.27,2,0,0,0,0,0
BP STK SMART,20150323,103207,40.26,1,0,0,0,0,0
BP STK SMART,20150323,103219,40.25,2,0,0,0,0,0
BP STK SMART,20150323,103244,40.25,2,0,0,0,0,0
BP STK SMART,20150323,103255,40.25,1,0,0,0,0,0
BP STK SMART,20150323,103302,40.26,1,0,0,0,0,0
BP STK SMART,20150323,103329,40.25,1,0,0,0,0,0
BP STK SMART,20150323,103348,40.26,1,0,0,0,0,0
BP STK SMART,20150323,103422,40.25,1,0,0,0,0,0
BP STK SMART,20150323,103456,40.25,1,0,0,0,0,0
BP STK SMART,20150323,103504,40.24,1,0,0,0,0,0
BP STK SMART,20150323,103543,40.23,1,0,0,0,0,0
BP STK SMART,20150323,103628,40.21,1,0,0,0,0,0
BP STK SMART,20150323,103645,40.23,3,0,0,0,0,0
BP STK SMART,20150323,103705,40.24,5,0,0,0,0,0
BP STK SMART,20150323,103738,40.25,1,0,0,0,0,0
BP STK SMART,20150323,103751,40.26,1,0,0,0,0,0
BP STK SMART,20150323,103814,40.25,1,0,0,0,0,0
BP STK SMART,20150323,103901,40.25,1,0,0,0,0,0
BP STK SMART,20150323,103917,40.26,1,0,0,0,0,0
BP STK SMART,20150323,104019,40.25,2,0,0,0,0,0
BP STK SMART,20150323,104027,40.24,1,0,0,0,0,0
BP STK SMART,20150323,104044,40.25,1,0,0,0,0,0
BP STK SMART,20150323,104058,40.25,1,0,0,0,0,0
BP STK SMART,20150323,104107,40.23,1,0,0,0,0,0
BP STK SMART,20150323,104149,40.24,2,0,0,0,0,0
BP STK SMART,20150323,104156,40.24,1,0,0,0,0,0
BP STK SMART,20150323,104209,40.23,1,0,0,0,0,0
BP STK SMART,20150323,104215,40.23,2,0,0,0,0,0
BP STK SMART,20150323,104225,40.23,1,0,0,0,0,0
BP STK SMART,20150323,104316,40.23,1,0,0,0,0,0
BP STK SMART,20150323,104330,40.23,1,0,0,0,0,0
BP STK SMART,20150323,104345,40.24,1,0,0,0,0,0
BP STK SMART,20150323,104409,40.24,1,0,0,0,0,0
BP STK SMART,20150323,104417,40.23,1,0,0,0,0,0
BP STK SMART,20150323,104440,40.24,1,0,0,0,0,0
BP STK SMART,20150323,104507,40.23,1,0,0,0,0,0
BP STK SMART,20150323,104551,40.22,1,0,0,0,0,0
BP STK SMART,20150323,104611,40.2,1,0,0,0,0,0
BP STK SMART,20150323,104700,40.19,3,0,0,0,0,0
BP STK SMART,20150323,104710,40.18,1,0,0,0,0,0
BP STK SMART,20150323,104719,40.17,1,0,0,0,0,0
BP STK SMART,20150323,104727,40.16,1,0,0,0,0,0
BP STK SMART,20150323,104735,40.15,1,0,0,0,0,0
BP STK SMART,20150323,104806,40.13,2,0,0,0,0,0
BP STK SMART,20150323,104818,40.14,1,0,0,0,0,0
BP STK SMART,20150323,104915,40.15,1,0,0,0,0,0
BP STK SMART,20150323,104929,40.17,2,0,0,0,0,0
BP STK SMART,20150323,104938,40.18,2,0,0,0,0,0
BP STK SMART,20150323,104949,40.19,1,0,0,0,0,0
BP STK SMART,20150323,105005,40.22,1,0,0,0,0,0
BP STK SMART,20150323,105037,40.2,1,0,0,0,0,0
BP STK SMART,20150323,105100,40.22,1,0,0,0,0,0
BP STK SMART,20150323,105119,40.22,2,0,0,0,0,0
BP STK SMART,20150323,105123,40.2,1,0,0,0,0,0
BP STK SMART,20150323,105153,40.18,1,0,0,0,0,0
BP STK SMART,20150323,105209,40.18,1,0,0,0,0,0
BP STK SMART,20150323,105216,40.17,1,0,0,0,0,0
BP STK SMART,20150323,105224,40.18,1,0,0,0,0,0
BP STK SMART,20150323,105300,40.2,2,0,0,0,0,0
BP STK SMART,20150323,105307,40.2,4,0,0,0,0,0
BP STK SMART,20150323,105320,40.21,1,0,0,0,0,0
BP STK SMART,20150323,105346,40.23,1,0,0,0,0,0
BP STK SMART,20150323,105355,40.24,1,0,0,0,0,0
BP STK SMART,20150323,105428,40.23,1,0,0,0,0,0
BP STK SMART,20150323,105436,40.23,1,0,0,0,0,0
BP STK SMART,20150323,105457,40.22,1,0,0,0,0,0
BP STK SMART,20150323,105505,40.21,1,0,0,0,0,0
BP STK SMART,20150323,105518,40.2,1,0,0,0,0,0
BP STK SMART,20150323,105530,40.21,1,0,0,0,0,0
BP STK SMART,20150323,105540,40.21,2,0,0,0,0,0
BP STK SMART,20150323,105601,40.21,1,0,0,0,0,0
BP STK SMART,20150323,105625,40.22,3,0,0,0,0,0
BP STK SMART,20150323,105646,40.21,1,0,0,0,0,0
BP STK SMART,20150323,105707,40.2,1,0,0,0,0,0
BP STK SMART,20150323,105730,40.19,2,0,0,0,0,0
BP STK SMART,20150323,105749,40.19,1,0,0,0,0,0
BP STK SMART,20150323,105753,40.19,1,0,0,0,0,0
BP STK SMART,20150323,105811,40.18,2,0,0,0,0,0
BP STK SMART,20150323,105811,40.18,1,0,0,0,0,0
BP STK SMART,20150323,105832,40.17,2,0,0,0,0,0
BP STK SMART,20150323,105850,40.17,1,0,0,0,0,0
BP STK SMART,20150323,105901,40.15,1,0,0,0,0,0
BP STK SMART,20150323,105902,40.15,3,0,0,0,0,0
BP STK SMART,20150323,105929,40.14,1,0,0,0,0,0
BP STK SMART,20150323,105941,40.13,2,0,0,0,0,0
BP STK SMART,20150323,105946,40.13,1,0,0,0,0,0
BP STK SMART,20150323,110003,40.11,1,0,0,0,0,0
BP STK SMART,20150323,110016,40.11,5,0,0,0,0,0
BP STK SMART,20150323,110023,40.1,1,0,0,0,0,0
BP STK SMART,20150323,110155,40.06,1,0,0,0,0,0
BP STK SMART,20150323,110221,40.05,1,0,0,0,0,0
BP STK SMART,20150323,110346,40.06,2,0,0,0,0,0
BP STK SMART,20150323,110358,40.08,1,0,0,0,0,0
BP STK SMART,20150323,110403,40.07,1,0,0,0,0,0
BP STK SMART,20150323,110419,40.06,1,0,0,0,0,0
BP STK SMART,20150323,110424,40.08,1,0,0,0,0,0
BP STK SMART,20150323,110440,40.08,8,0,0,0,0,0
BP STK SMART,20150323,110454,40.05,1,0,0,0,0,0
BP STK SMART,20150323,110505,40.04,1,0,0,0,0,0
BP STK SMART,20150323,110529,40.05,1,0,0,0,0,0
BP STK SMART,20150323,110545,40.05,1,0,0,0,0,0
BP STK SMART,20150323,110639,40.06,1,0,0,0,0,0
BP STK SMART,20150323,110658,40.07,1,0,0,0,0,0
BP STK SMART,20150323,110706,40.06,1,0,0,0,0,0
BP STK SMART,20150323,110740,40.08,1,0,0,0,0,0
BP STK SMART,20150323,110751,40.09,1,0,0,0,0,0
BP STK SMART,20150323,110811,40.1,1,0,0,0,0,0
BP STK SMART,20150323,110815,40.11,1,0,0,0,0,0
BP STK SMART,20150323,111018,40.12,1,0,0,0,0,0
BP STK SMART,20150323,111118,40.1,1,0,0,0,0,0
BP STK SMART,20150323,111129,40.11,2,0,0,0,0,0
BP STK SMART,20150323,111138,40.11,1,0,0,0,0,0
BP STK SMART,20150323,111144,40.12,1,0,0,0,0,0
BP STK SMART,20150323,111219,40.13,1,0,0,0,0,0
BP STK SMART,20150323,111225,40.12,1,0,0,0,0,0
BP STK SMART,20150323,111241,40.13,1,0,0,0,0,0
BP STK SMART,20150323,111304,40.14,1,0,0,0,0,0
BP STK SMART,20150323,111354,40.14,1,0,0,0,0,0
BP STK SMART,20150323,111411,40.11,2,0,0,0,0,0
BP STK SMART,20150323,111426,40.09,1,0,0,0,0,0
BP STK SMART,20150323,111440,40.11,1,0,0,0,0,0
BP STK SMART,20150323,111450,40.12,1,0,0,0,0,0
BP STK SMART,20150323,111521,40.13,1,0,0,0,0,0
BP STK SMART,20150323,111602,40.14,3,0,0,0,0,0
BP STK SMART,20150323,111603,40.14,7,0,0,0,0,0
BP STK SMART,20150323,111651,40.15,1,0,0,0,0,0
BP STK SMART,20150323,111652,40.15,2,0,0,0,0,0
BP STK SMART,20150323,111721,40.15,1,0,0,0,0,0
BP STK SMART,20150323,111736,40.14,1,0,0,0,0,0
BP STK SMART,20150323,111756,40.15,1,0,0,0,0,0
BP STK SMART,20150323,111839,40.12,1,0,0,0,0,0
BP STK SMART,20150323,111903,40.13,1,0,0,0,0,0
BP STK SMART,20150323,111928,40.12,1,0,0,0,0,0
BP STK SMART,20150323,111939,40.13,1,0,0,0,0,0
BP STK SMART,20150323,112006,40.14,2,0,0,0,0,0
BP STK SMART,20150323,112038,40.13,1,0,0,0,0,0
BP STK SMART,20150323,112045,40.11,1,0,0,0,0,0
BP STK SMART,20150323,112110,40.1,1,0,0,0,0,0
BP STK SMART,20150323,112119,40.11,1,0,0,0,0,0
BP STK SMART,20150323,112135,40.12,1,0,0,0,0,0
BP STK SMART,20150323,112220,40.11,1,0,0,0,0,0
BP STK SMART,20150323,112225,40.11,1,0,0,0,0,0
BP STK SMART,20150323,112234,40.12,2,0,0,0,0,0
BP STK SMART,20150323,112245,40.13,2,0,0,0,0,0
BP STK SMART,20150323,112300,40.14,1,0,0,0,0,0
BP STK SMART,20150323,112312,40.14,2,0,0,0,0,0
BP STK SMART,20150323,112313,40.14,1,0,0,0,0,0
BP STK SMART,20150323,112341,40.14,5,0,0,0,0,0
BP STK SMART,20150323,112354,40.16,1,0,0,0,0,0
BP STK SMART,20150323,112432,40.16,1,0,0,0,0,0
BP STK SMART,20150323,112434,40.15,1,0,0,0,0,0
BP STK SMART,20150323,112446,40.16,1,0,0,0,0,0
BP STK SMART,20150323,112522,40.17,3,0,0,0,0,0
BP STK SMART,20150323,112523,40.17,1,0,0,0,0,0
BP STK SMART,20150323,112548,40.18,1,0,0,0,0,0
BP STK SMART,20150323,112702,40.17,1,0,0,0,0,0
BP STK SMART,20150323,112751,40.17,2,0,0,0,0,0
BP STK SMART,20150323,112802,40.18,1,0,0,0,0,0
BP STK SMART,20150323,112844,40.19,1,0,0,0,0,0
BP STK SMART,20150323,112910,40.18,3,0,0,0,0,0
BP STK SMART,20150323,112915,40.17,2,0,0,0,0,0
BP STK SMART,20150323,112927,40.17,1,0,0,0,0,0
BP STK SMART,20150323,112942,40.18,1,0,0,0,0,0
BP STK SMART,20150323,112946,40.19,1,0,0,0,0,0
BP STK SMART,20150323,113000,40.18,2,0,0,0,0,0
BP STK SMART,20150323,113013,40.18,1,0,0,0,0,0
BP STK SMART,20150323,113221,40.17,1,0,0,0,0,0
BP STK SMART,20150323,113238,40.18,1,0,0,0,0,0
BP STK SMART,20150323,113408,40.16,1,0,0,0,0,0
BP STK SMART,20150323,113416,40.15,3,0,0,0,0,0
BP STK SMART,20150323,113430,40.13,2,0,0,0,0,0
BP STK SMART,20150323,113433,40.12,1,0,0,0,0,0
BP STK SMART,20150323,113534,40.13,1,0,0,0,0,0
BP STK SMART,20150323,113552,40.14,1,0,0,0,0,0
BP STK SMART,20150323,113722,40.13,1,0,0,0,0,0
BP STK SMART,20150323,113746,40.14,1,0,0,0,0,0
BP STK SMART,20150323,113759,40.14,3,0,0,0,0,0
BP STK SMART,20150323,113822,40.13,2,0,0,0,0,0
BP STK SMART,20150323,113835,40.12,1,0,0,0,0,0
BP STK SMART,20150323,113902,40.13,1,0,0,0,0,0
BP STK SMART,20150323,113909,40.15,2,0,0,0,0,0
BP STK SMART,20150323,113953,40.14,4,0,0,0,0,0
BP STK SMART,20150323,114000,40.13,1,0,0,0,0,0
BP STK SMART,20150323,114016,40.14,1,0,0,0,0,0
BP STK SMART,20150323,114033,40.15,1,0,0,0,0,0
BP STK SMART,20150323,114111,40.15,3,0,0,0,0,0
BP STK SMART,20150323,114127,40.15,1,0,0,0,0,0
BP STK SMART,20150323,114222,40.16,1,0,0,0,0,0
BP STK SMART,20150323,114253,40.15,1,0,0,0,0,0
BP STK SMART,20150323,114302,40.15,1,0,0,0,0,0
