                    
AAPL STK SMART,20141103,92944,108.16,1000,0,0,0,0,0
AAPL STK SMART,20141103,92945,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,92947,108.11,1000,0,0,0,0,0
AAPL STK SMART,20141103,92948,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,92949,108.17,1000,0,0,0,0,0
AAPL STK SMART,20141103,92950,108.17,1000,0,0,0,0,0
AAPL STK SMART,20141103,92951,108.19,1000,0,0,0,0,0
AAPL STK SMART,20141103,92952,108.19,1000,0,0,0,0,0
AAPL STK SMART,20141103,92954,108.20,1000,0,0,0,0,0
AAPL STK SMART,20141103,92955,108.22,1000,0,0,0,0,0
AAPL STK SMART,20141103,92956,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,92957,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,92959,108.26,1000,0,0,0,0,0
AAPL STK SMART,20141103,93000,108.27,1000,0,0,0,0,0
AAPL STK SMART,20141103,93001,108.27,1000,0,0,0,0,0
AAPL STK SMART,20141103,93003,108.28,1000,0,0,0,0,0
AAPL STK SMART,20141103,93004,108.28,1000,0,0,0,0,0
AAPL STK SMART,20141103,93005,108.29,1000,0,0,0,0,0
AAPL STK SMART,20141103,93006,108.32,1000,0,0,0,0,0
AAPL STK SMART,20141103,93008,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93009,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93010,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93011,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93012,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93014,108.23,1000,0,0,0,0,0
AAPL STK SMART,20141103,93015,108.23,1000,0,0,0,0,0
AAPL STK SMART,20141103,93016,108.21,1000,0,0,0,0,0
AAPL STK SMART,20141103,93018,108.21,1000,0,0,0,0,0
AAPL STK SMART,20141103,93019,108.21,1000,0,0,0,0,0
AAPL STK SMART,20141103,93020,108.22,1000,0,0,0,0,0
AAPL STK SMART,20141103,93021,108.21,1000,0,0,0,0,0
AAPL STK SMART,20141103,93022,108.21,1000,0,0,0,0,0
AAPL STK SMART,20141103,93023,108.20,1000,0,0,0,0,0
AAPL STK SMART,20141103,93026,108.19,1000,0,0,0,0,0
AAPL STK SMART,20141103,93029,108.19,1000,0,0,0,0,0
AAPL STK SMART,20141103,93030,108.19,1000,0,0,0,0,0
AAPL STK SMART,20141103,93032,108.19,1000,0,0,0,0,0
AAPL STK SMART,20141103,93033,108.19,1000,0,0,0,0,0
AAPL STK SMART,20141103,93035,108.20,1000,0,0,0,0,0
AAPL STK SMART,20141103,93036,108.19,1000,0,0,0,0,0
AAPL STK SMART,20141103,93037,108.19,1000,0,0,0,0,0
AAPL STK SMART,20141103,93039,108.20,1000,0,0,0,0,0
AAPL STK SMART,20141103,93040,108.20,1000,0,0,0,0,0
AAPL STK SMART,20141103,93041,108.20,1000,0,0,0,0,0
AAPL STK SMART,20141103,93042,108.16,1000,0,0,0,0,0
AAPL STK SMART,20141103,93044,108.16,1000,0,0,0,0,0
AAPL STK SMART,20141103,93045,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93046,108.11,1000,0,0,0,0,0
AAPL STK SMART,20141103,93048,108.13,1000,0,0,0,0,0
AAPL STK SMART,20141103,93051,108.12,1000,0,0,0,0,0
AAPL STK SMART,20141103,93052,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93054,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93055,108.12,1000,0,0,0,0,0
AAPL STK SMART,20141103,93056,108.12,1000,0,0,0,0,0
AAPL STK SMART,20141103,93058,108.12,1000,0,0,0,0,0
AAPL STK SMART,20141103,93059,108.13,1000,0,0,0,0,0
AAPL STK SMART,20141103,93100,108.13,1000,0,0,0,0,0
AAPL STK SMART,20141103,93101,108.11,1000,0,0,0,0,0
AAPL STK SMART,20141103,93102,108.11,1000,0,0,0,0,0
AAPL STK SMART,20141103,93104,108.11,1000,0,0,0,0,0
AAPL STK SMART,20141103,93105,108.12,1000,0,0,0,0,0
AAPL STK SMART,20141103,93106,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93108,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93109,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93110,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93111,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93112,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93114,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93115,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93116,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93117,108.07,1000,0,0,0,0,0
AAPL STK SMART,20141103,93119,108.05,1000,0,0,0,0,0
AAPL STK SMART,20141103,93121,108.04,1000,0,0,0,0,0
AAPL STK SMART,20141103,93123,108.04,1000,0,0,0,0,0
AAPL STK SMART,20141103,93124,108.04,1000,0,0,0,0,0
AAPL STK SMART,20141103,93125,108.04,1000,0,0,0,0,0
AAPL STK SMART,20141103,93126,108.04,1000,0,0,0,0,0
AAPL STK SMART,20141103,93128,108.03,1000,0,0,0,0,0
AAPL STK SMART,20141103,93130,108.02,1000,0,0,0,0,0
AAPL STK SMART,20141103,93131,108.02,1000,0,0,0,0,0
AAPL STK SMART,20141103,93132,108.01,1000,0,0,0,0,0
AAPL STK SMART,20141103,93134,108.03,1000,0,0,0,0,0
AAPL STK SMART,20141103,93135,108.01,1000,0,0,0,0,0
AAPL STK SMART,20141103,93137,108.04,1000,0,0,0,0,0
AAPL STK SMART,20141103,93139,108.05,1000,0,0,0,0,0
AAPL STK SMART,20141103,93140,108.06,1000,0,0,0,0,0
AAPL STK SMART,20141103,93141,108.05,1000,0,0,0,0,0
AAPL STK SMART,20141103,93142,108.06,1000,0,0,0,0,0
AAPL STK SMART,20141103,93143,108.07,1000,0,0,0,0,0
AAPL STK SMART,20141103,93144,108.07,1000,0,0,0,0,0
AAPL STK SMART,20141103,93146,108.07,1000,0,0,0,0,0
AAPL STK SMART,20141103,93147,108.05,1000,0,0,0,0,0
AAPL STK SMART,20141103,93148,108.07,1000,0,0,0,0,0
AAPL STK SMART,20141103,93151,108.07,1000,0,0,0,0,0
AAPL STK SMART,20141103,93152,108.08,1000,0,0,0,0,0
AAPL STK SMART,20141103,93153,108.08,1000,0,0,0,0,0
AAPL STK SMART,20141103,93154,108.08,1000,0,0,0,0,0
AAPL STK SMART,20141103,93155,108.08,1000,0,0,0,0,0
AAPL STK SMART,20141103,93156,108.09,1000,0,0,0,0,0
AAPL STK SMART,20141103,93158,108.08,1000,0,0,0,0,0
AAPL STK SMART,20141103,93159,108.09,1000,0,0,0,0,0
AAPL STK SMART,20141103,93200,108.09,1000,0,0,0,0,0
AAPL STK SMART,20141103,93201,108.08,1000,0,0,0,0,0
AAPL STK SMART,20141103,93204,108.08,1000,0,0,0,0,0
AAPL STK SMART,20141103,93205,108.08,1000,0,0,0,0,0
AAPL STK SMART,20141103,93206,108.09,1000,0,0,0,0,0
AAPL STK SMART,20141103,93207,108.08,1000,0,0,0,0,0
AAPL STK SMART,20141103,93208,108.08,1000,0,0,0,0,0
AAPL STK SMART,20141103,93209,108.08,1000,0,0,0,0,0
AAPL STK SMART,20141103,93211,108.09,1000,0,0,0,0,0
AAPL STK SMART,20141103,93212,108.09,1000,0,0,0,0,0
AAPL STK SMART,20141103,93214,108.13,1000,0,0,0,0,0
AAPL STK SMART,20141103,93215,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93217,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93218,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93219,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93220,108.14,1000,0,0,0,0,0
AAPL STK SMART,20141103,93221,108.15,1000,0,0,0,0,0
AAPL STK SMART,20141103,93222,108.16,1000,0,0,0,0,0
AAPL STK SMART,20141103,93224,108.16,1000,0,0,0,0,0
AAPL STK SMART,20141103,93225,108.16,1000,0,0,0,0,0
AAPL STK SMART,20141103,93226,108.16,1000,0,0,0,0,0
AAPL STK SMART,20141103,93227,108.15,1000,0,0,0,0,0
AAPL STK SMART,20141103,93228,108.17,1000,0,0,0,0,0
AAPL STK SMART,20141103,93230,108.18,1000,0,0,0,0,0
AAPL STK SMART,20141103,93231,108.18,1000,0,0,0,0,0
AAPL STK SMART,20141103,93233,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93235,108.23,1000,0,0,0,0,0
AAPL STK SMART,20141103,93236,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93237,108.23,1000,0,0,0,0,0
AAPL STK SMART,20141103,93238,108.23,1000,0,0,0,0,0
AAPL STK SMART,20141103,93239,108.23,1000,0,0,0,0,0
AAPL STK SMART,20141103,93240,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93241,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93243,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93244,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93246,108.23,1000,0,0,0,0,0
AAPL STK SMART,20141103,93247,108.23,1000,0,0,0,0,0
AAPL STK SMART,20141103,93248,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93249,108.23,1000,0,0,0,0,0
AAPL STK SMART,20141103,93252,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93253,108.20,1000,0,0,0,0,0
AAPL STK SMART,20141103,93254,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93255,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93257,108.23,1000,0,0,0,0,0
AAPL STK SMART,20141103,93258,108.21,1000,0,0,0,0,0
AAPL STK SMART,20141103,93259,108.21,1000,0,0,0,0,0
AAPL STK SMART,20141103,93301,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93302,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93303,108.21,1000,0,0,0,0,0
AAPL STK SMART,20141103,93304,108.22,1000,0,0,0,0,0
AAPL STK SMART,20141103,93306,108.21,1000,0,0,0,0,0
AAPL STK SMART,20141103,93308,108.21,1000,0,0,0,0,0
AAPL STK SMART,20141103,93311,108.22,1000,0,0,0,0,0
AAPL STK SMART,20141103,93312,108.23,1000,0,0,0,0,0
AAPL STK SMART,20141103,93314,108.23,1000,0,0,0,0,0
AAPL STK SMART,20141103,93315,108.22,1000,0,0,0,0,0
AAPL STK SMART,20141103,93316,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93317,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93319,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93320,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93322,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93323,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93325,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93326,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93327,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93329,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93330,108.24,1000,0,0,0,0,0
AAPL STK SMART,20141103,93331,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93333,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93334,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93335,108.26,1000,0,0,0,0,0
AAPL STK SMART,20141103,93336,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93338,108.27,1000,0,0,0,0,0
AAPL STK SMART,20141103,93339,108.27,1000,0,0,0,0,0
AAPL STK SMART,20141103,93340,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93341,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93343,108.25,1000,0,0,0,0,0
AAPL STK SMART,20141103,93344,108.26,1000,0,0,0,0,0
AAPL STK SMART,20141103,93345,108.26,1000,0,0,0,0,0
AAPL STK SMART,20141103,93346,108.27,1000,0,0,0,0,0
AAPL STK SMART,20141103,93348,108.26,1000,0,0,0,0,0
AAPL STK SMART,20141103,93349,108.26,1000,0,0,0,0,0
AAPL STK SMART,20141103,93350,108.26,1000,0,0,0,0,0
AAPL STK SMART,20141103,93351,108.27,1000,0,0,0,0,0
AAPL STK SMART,20141103,93353,108.28,1000,0,0,0,0,0
AAPL STK SMART,20141103,93354,108.29,1000,0,0,0,0,0
AAPL STK SMART,20141103,93355,108.29,1000,0,0,0,0,0
AAPL STK SMART,20141103,93356,108.28,1000,0,0,0,0,0
AAPL STK SMART,20141103,93357,108.29,1000,0,0,0,0,0
AAPL STK SMART,20141103,93358,108.31,1000,0,0,0,0,0
AAPL STK SMART,20141103,93400,108.31,1000,0,0,0,0,0
AAPL STK SMART,20141103,93401,108.32,1000,0,0,0,0,0
AAPL STK SMART,20141103,93402,108.31,1000,0,0,0,0,0
AAPL STK SMART,20141103,93404,108.34,1000,0,0,0,0,0
AAPL STK SMART,20141103,93405,108.34,1000,0,0,0,0,0
AAPL STK SMART,20141103,93406,108.34,1000,0,0,0,0,0
AAPL STK SMART,20141103,93407,108.33,1000,0,0,0,0,0
AAPL STK SMART,20141103,93408,108.35,1000,0,0,0,0,0
AAPL STK SMART,20141103,93410,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93411,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93412,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93415,108.40,1000,0,0,0,0,0
AAPL STK SMART,20141103,93416,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93417,108.42,1000,0,0,0,0,0
AAPL STK SMART,20141103,93419,108.40,1000,0,0,0,0,0
AAPL STK SMART,20141103,93421,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93422,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93424,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93425,108.40,1000,0,0,0,0,0
AAPL STK SMART,20141103,93426,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93427,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93428,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93430,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93432,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93433,108.36,1000,0,0,0,0,0
AAPL STK SMART,20141103,93436,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93438,108.37,1000,0,0,0,0,0
AAPL STK SMART,20141103,93439,108.36,1000,0,0,0,0,0
AAPL STK SMART,20141103,93441,108.37,1000,0,0,0,0,0
AAPL STK SMART,20141103,93442,108.36,1000,0,0,0,0,0
AAPL STK SMART,20141103,93443,108.37,1000,0,0,0,0,0
AAPL STK SMART,20141103,93445,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93446,108.37,1000,0,0,0,0,0
AAPL STK SMART,20141103,93447,108.37,1000,0,0,0,0,0
AAPL STK SMART,20141103,93448,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93450,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93451,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93452,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93453,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93455,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93456,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93457,108.37,1000,0,0,0,0,0
AAPL STK SMART,20141103,93459,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93500,108.38,1000,0,0,0,0,0
AAPL STK SMART,20141103,93502,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93503,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93504,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93506,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93507,108.40,1000,0,0,0,0,0
AAPL STK SMART,20141103,93508,108.40,1000,0,0,0,0,0
AAPL STK SMART,20141103,93509,108.40,1000,0,0,0,0,0
AAPL STK SMART,20141103,93511,108.40,1000,0,0,0,0,0
AAPL STK SMART,20141103,93512,108.40,1000,0,0,0,0,0
AAPL STK SMART,20141103,93513,108.40,1000,0,0,0,0,0
AAPL STK SMART,20141103,93514,108.40,1000,0,0,0,0,0
AAPL STK SMART,20141103,93515,108.40,1000,0,0,0,0,0
AAPL STK SMART,20141103,93516,108.40,1000,0,0,0,0,0
AAPL STK SMART,20141103,93518,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93519,108.39,1000,0,0,0,0,0
AAPL STK SMART,20141103,93520,108.43,1000,0,0,0,0,0
AAPL STK SMART,20141103,93521,108.43,1000,0,0,0,0,0
AAPL STK SMART,20141103,93523,108.44,1000,0,0,0,0,0
AAPL STK SMART,20141103,93524,108.43,1000,0,0,0,0,0
AAPL STK SMART,20141103,93525,108.45,1000,0,0,0,0,0
AAPL STK SMART,20141103,93526,108.43,1000,0,0,0,0,0
AAPL STK SMART,20141103,93528,108.43,1000,0,0,0,0,0
AAPL STK SMART,20141103,93530,108.47,1000,0,0,0,0,0
AAPL STK SMART,20141103,93531,108.46,1000,0,0,0,0,0
AAPL STK SMART,20141103,93532,108.47,1000,0,0,0,0,0
AAPL STK SMART,20141103,93534,108.49,1000,0,0,0,0,0
AAPL STK SMART,20141103,93535,108.49,1000,0,0,0,0,0
AAPL STK SMART,20141103,93537,108.48,1000,0,0,0,0,0
AAPL STK SMART,20141103,93538,108.49,1000,0,0,0,0,0
AAPL STK SMART,20141103,93539,108.49,1000,0,0,0,0,0
AAPL STK SMART,20141103,93540,108.46,1000,0,0,0,0,0
AAPL STK SMART,20141103,93541,108.47,1000,0,0,0,0,0
AAPL STK SMART,20141103,93543,108.49,1000,0,0,0,0,0
AAPL STK SMART,20141103,93545,108.49,1000,0,0,0,0,0
AAPL STK SMART,20141103,93546,108.49,1000,0,0,0,0,0
AAPL STK SMART,20141103,93548,108.50,1000,0,0,0,0,0
AAPL STK SMART,20141103,93550,108.46,1000,0,0,0,0,0
AAPL STK SMART,20141103,93551,108.46,1000,0,0,0,0,0
AAPL STK SMART,20141103,93552,108.46,1000,0,0,0,0,0
AAPL STK SMART,20141103,93555,108.47,1000,0,0,0,0,0
AAPL STK SMART,20141103,93556,108.48,1000,0,0,0,0,0
AAPL STK SMART,20141103,93558,108.47,1000,0,0,0,0,0
AAPL STK SMART,20141103,93559,108.48,1000,0,0,0,0,0
AAPL STK SMART,20141103,93600,108.45,1000,0,0,0,0,0
AAPL STK SMART,20141103,93601,108.45,1000,0,0,0,0,0
AAPL STK SMART,20141103,93603,108.46,1000,0,0,0,0,0
AAPL STK SMART,20141103,93604,108.45,1000,0,0,0,0,0
AAPL STK SMART,20141103,93605,108.45,1000,0,0,0,0,0
AAPL STK SMART,20141103,93606,108.45,1000,0,0,0,0,0
AAPL STK SMART,20141103,93607,108.44,1000,0,0,0,0,0
AAPL STK SMART,20141103,93608,108.44,1000,0,0,0,0,0
AAPL STK SMART,20141103,93610,108.46,1000,0,0,0,0,0
AAPL STK SMART,20141103,93611,108.46,1000,0,0,0,0,0
AAPL STK SMART,20141103,93612,108.46,1000,0,0,0,0,0
AAPL STK SMART,20141103,93613,108.46,1000,0,0,0,0,0
AAPL STK SMART,20141103,93614,108.46,1000,0,0,0,0,0
AAPL STK SMART,20141103,93616,108.47,1000,0,0,0,0,0
AAPL STK SMART,20141103,93619,108.45,1000,0,0,0,0,0
AAPL STK SMART,20141103,93621,108.46,1000,0,0,0,0,0
AAPL STK SMART,20141103,93622,108.47,1000,0,0,0,0,0
AAPL STK SMART,20141103,93625,108.48,1000,0,0,0,0,0
AAPL STK SMART,20141103,93626,108.49,1000,0,0,0,0,0
AAPL STK SMART,20141103,93627,108.49,1000,0,0,0,0,0
AAPL STK SMART,20141103,93630,108.48,1000,0,0,0,0,0
AAPL STK SMART,20141103,93631,108.48,1000,0,0,0,0,0
AAPL STK SMART,20141103,93643,108.57,1000,0,0,0,0,0
AAPL STK SMART,20141103,93644,108.57,1000,0,0,0,0,0
AAPL STK SMART,20141103,93645,108.56,1000,0,0,0,0,0
AAPL STK SMART,20141103,93647,108.57,1000,0,0,0,0,0
AAPL STK SMART,20141103,93648,108.57,1000,0,0,0,0,0
AAPL STK SMART,20141103,93649,108.57,1000,0,0,0,0,0
AAPL STK SMART,20141103,93652,108.58,1000,0,0,0,0,0
AAPL STK SMART,20141103,93659,108.61,1000,0,0,0,0,0
AAPL STK SMART,20141103,93700,108.64,1000,0,0,0,0,0
AAPL STK SMART,20141103,93701,108.65,1000,0,0,0,0,0
AAPL STK SMART,20141103,93703,108.63,1000,0,0,0,0,0
AAPL STK SMART,20141103,93704,108.65,1000,0,0,0,0,0
AAPL STK SMART,20141103,93706,108.64,1000,0,0,0,0,0
AAPL STK SMART,20141103,93707,108.63,1000,0,0,0,0,0
AAPL STK SMART,20141103,93709,108.65,1000,0,0,0,0,0
AAPL STK SMART,20141103,93710,108.65,1000,0,0,0,0,0
AAPL STK SMART,20141103,93711,108.66,1000,0,0,0,0,0
AAPL STK SMART,20141103,93712,108.66,1000,0,0,0,0,0
AAPL STK SMART,20141103,93714,108.65,1000,0,0,0,0,0
AAPL STK SMART,20141103,93715,108.61,1000,0,0,0,0,0
AAPL STK SMART,20141103,93716,108.62,1000,0,0,0,0,0
AAPL STK SMART,20141103,93717,108.63,1000,0,0,0,0,0
AAPL STK SMART,20141103,93719,108.62,1000,0,0,0,0,0
AAPL STK SMART,20141103,93720,108.64,1000,0,0,0,0,0
AAPL STK SMART,20141103,93722,108.64,1000,0,0,0,0,0
AAPL STK SMART,20141103,93723,108.63,1000,0,0,0,0,0
AAPL STK SMART,20141103,93725,108.63,1000,0,0,0,0,0
AAPL STK SMART,20141103,93727,108.63,1000,0,0,0,0,0
AAPL STK SMART,20141103,93729,108.61,1000,0,0,0,0,0
AAPL STK SMART,20141103,93730,108.62,1000,0,0,0,0,0
AAPL STK SMART,20141103,93731,108.61,1000,0,0,0,0,0
AAPL STK SMART,20141103,93733,108.61,1000,0,0,0,0,0
AAPL STK SMART,20141103,93734,108.61,1000,0,0,0,0,0
AAPL STK SMART,20141103,93735,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93736,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93738,108.59,1000,0,0,0,0,0
AAPL STK SMART,20141103,93739,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93741,108.59,1000,0,0,0,0,0
AAPL STK SMART,20141103,93742,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93743,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93744,108.59,1000,0,0,0,0,0
AAPL STK SMART,20141103,93746,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93748,108.61,1000,0,0,0,0,0
AAPL STK SMART,20141103,93749,108.61,1000,0,0,0,0,0
AAPL STK SMART,20141103,93750,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93751,108.61,1000,0,0,0,0,0
AAPL STK SMART,20141103,93753,108.62,1000,0,0,0,0,0
AAPL STK SMART,20141103,93754,108.62,1000,0,0,0,0,0
AAPL STK SMART,20141103,93756,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93757,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93758,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93800,108.61,1000,0,0,0,0,0
AAPL STK SMART,20141103,93801,108.61,1000,0,0,0,0,0
AAPL STK SMART,20141103,93802,108.61,1000,0,0,0,0,0
AAPL STK SMART,20141103,93804,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93806,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93807,108.59,1000,0,0,0,0,0
AAPL STK SMART,20141103,93808,108.55,1000,0,0,0,0,0
AAPL STK SMART,20141103,93810,108.55,1000,0,0,0,0,0
AAPL STK SMART,20141103,93811,108.56,1000,0,0,0,0,0
AAPL STK SMART,20141103,93812,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93814,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93815,108.58,1000,0,0,0,0,0
AAPL STK SMART,20141103,93816,108.59,1000,0,0,0,0,0
AAPL STK SMART,20141103,93817,108.59,1000,0,0,0,0,0
AAPL STK SMART,20141103,93818,108.59,1000,0,0,0,0,0
AAPL STK SMART,20141103,93820,108.59,1000,0,0,0,0,0
AAPL STK SMART,20141103,93821,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93822,108.59,1000,0,0,0,0,0
AAPL STK SMART,20141103,93823,108.60,1000,0,0,0,0,0
AAPL STK SMART,20141103,93825,108.63,1000,0,0,0,0,0
AAPL STK SMART,20141103,93826,108.63,1000,0,0,0,0,0
AAPL STK SMART,20141103,93828,108.64,1000,0,0,0,0,0
AAPL STK SMART,20141103,93829,108.65,1000,0,0,0,0,0
AAPL STK SMART,20141103,93831,108.66,1000,0,0,0,0,0
AAPL STK SMART,20141103,93832,108.66,1000,0,0,0,0,0
AAPL STK SMART,20141103,93834,108.65,1000,0,0,0,0,0
AAPL STK SMART,20141103,93835,108.66,1000,0,0,0,0,0
AAPL STK SMART,20141103,93837,108.66,1000,0,0,0,0,0
AAPL STK SMART,20141103,93838,108.64,1000,0,0,0,0,0
AAPL STK SMART,20141103,93840,108.64,1000,0,0,0,0,0
