928                 
EXC STK SMART,20150325,94858,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,94904,32.86,1,0,0,0,0,0
EXC STK SMART,20150325,94914,32.85,2,0,0,0,0,0
EXC STK SMART,20150325,94927,32.83,1,0,0,0,0,0
EXC STK SMART,20150325,94933,32.84,2,0,0,0,0,0
EXC STK SMART,20150325,94958,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,95006,32.84,2,0,0,0,0,0
EXC STK SMART,20150325,95009,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,95026,32.82,1,0,0,0,0,0
EXC STK SMART,20150325,95038,32.83,1,0,0,0,0,0
EXC STK SMART,20150325,95047,32.81,1,0,0,0,0,0
EXC STK SMART,20150325,95053,32.86,1,0,0,0,0,0
EXC STK SMART,20150325,95106,32.87,1,0,0,0,0,0
EXC STK SMART,20150325,95118,32.88,1,0,0,0,0,0
EXC STK SMART,20150325,95127,32.86,1,0,0,0,0,0
EXC STK SMART,20150325,95135,32.87,1,0,0,0,0,0
EXC STK SMART,20150325,95157,32.89,1,0,0,0,0,0
EXC STK SMART,20150325,95206,32.88,1,0,0,0,0,0
EXC STK SMART,20150325,95213,32.87,1,0,0,0,0,0
EXC STK SMART,20150325,95236,32.89,2,0,0,0,0,0
EXC STK SMART,20150325,95245,32.88,1,0,0,0,0,0
EXC STK SMART,20150325,95249,32.89,5,0,0,0,0,0
EXC STK SMART,20150325,95307,32.89,1,0,0,0,0,0
EXC STK SMART,20150325,95317,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,95324,32.85,1,0,0,0,0,0
EXC STK SMART,20150325,95334,32.88,1,0,0,0,0,0
EXC STK SMART,20150325,95345,32.88,2,0,0,0,0,0
EXC STK SMART,20150325,95349,32.88,1,0,0,0,0,0
EXC STK SMART,20150325,95406,32.89,1,0,0,0,0,0
EXC STK SMART,20150325,95414,32.9,1,0,0,0,0,0
EXC STK SMART,20150325,95426,32.92,1,0,0,0,0,0
EXC STK SMART,20150325,95429,32.91,1,0,0,0,0,0
EXC STK SMART,20150325,95442,32.93,1,0,0,0,0,0
EXC STK SMART,20150325,95458,32.95,1,0,0,0,0,0
EXC STK SMART,20150325,95500,32.95,1,0,0,0,0,0
EXC STK SMART,20150325,95518,32.93,1,0,0,0,0,0
EXC STK SMART,20150325,95531,32.95,1,0,0,0,0,0
EXC STK SMART,20150325,95546,32.92,1,0,0,0,0,0
EXC STK SMART,20150325,95618,32.9,2,0,0,0,0,0
EXC STK SMART,20150325,95627,32.9,4,0,0,0,0,0
EXC STK SMART,20150325,95639,32.91,1,0,0,0,0,0
EXC STK SMART,20150325,95648,32.9,1,0,0,0,0,0
EXC STK SMART,20150325,95715,32.91,1,0,0,0,0,0
EXC STK SMART,20150325,95747,32.91,1,0,0,0,0,0
EXC STK SMART,20150325,95758,32.9,1,0,0,0,0,0
EXC STK SMART,20150325,95759,32.9,1,0,0,0,0,0
EXC STK SMART,20150325,95813,32.91,1,0,0,0,0,0
EXC STK SMART,20150325,95825,32.9,1,0,0,0,0,0
EXC STK SMART,20150325,95832,32.91,1,0,0,0,0,0
EXC STK SMART,20150325,95854,32.92,1,0,0,0,0,0
EXC STK SMART,20150325,95900,32.93,1,0,0,0,0,0
EXC STK SMART,20150325,95923,32.94,1,0,0,0,0,0
EXC STK SMART,20150325,95938,32.95,1,0,0,0,0,0
EXC STK SMART,20150325,95944,32.96,1,0,0,0,0,0
EXC STK SMART,20150325,95957,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,100000,32.98,1,0,0,0,0,0
EXC STK SMART,20150325,100013,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,100026,33,1,0,0,0,0,0
EXC STK SMART,20150325,100036,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,100046,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,100059,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,100107,33.02,2,0,0,0,0,0
EXC STK SMART,20150325,100128,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,100130,33.03,1,0,0,0,0,0
EXC STK SMART,20150325,100145,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,100218,33,1,0,0,0,0,0
EXC STK SMART,20150325,100224,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,100303,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,100413,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,100439,32.99,2,0,0,0,0,0
EXC STK SMART,20150325,100442,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,100457,33,2,0,0,0,0,0
EXC STK SMART,20150325,100501,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,100517,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,100551,32.96,2,0,0,0,0,0
EXC STK SMART,20150325,100601,32.96,1,0,0,0,0,0
EXC STK SMART,20150325,100614,32.96,2,0,0,0,0,0
EXC STK SMART,20150325,100629,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,100630,32.96,1,0,0,0,0,0
EXC STK SMART,20150325,100747,32.98,1,0,0,0,0,0
EXC STK SMART,20150325,100902,33,1,0,0,0,0,0
EXC STK SMART,20150325,100937,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,100956,33,1,0,0,0,0,0
EXC STK SMART,20150325,101010,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,101036,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,101056,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,101109,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,101110,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,101120,33.07,1,0,0,0,0,0
EXC STK SMART,20150325,101145,33.07,1,0,0,0,0,0
EXC STK SMART,20150325,101208,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,101213,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,101251,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,101308,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,101325,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,101342,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,101350,33,1,0,0,0,0,0
EXC STK SMART,20150325,101409,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,101428,33,1,0,0,0,0,0
EXC STK SMART,20150325,101444,33,1,0,0,0,0,0
EXC STK SMART,20150325,101503,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,101518,33,1,0,0,0,0,0
EXC STK SMART,20150325,101547,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,101602,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,101619,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,101719,33.03,1,0,0,0,0,0
EXC STK SMART,20150325,101754,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,101816,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,101823,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,101843,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,101906,33,1,0,0,0,0,0
EXC STK SMART,20150325,101938,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,102000,33.01,2,0,0,0,0,0
EXC STK SMART,20150325,102001,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,102038,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,102045,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,102120,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,102132,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,102153,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,102236,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,102304,33.05,2,0,0,0,0,0
EXC STK SMART,20150325,102332,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,102516,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,102719,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,102925,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,102950,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,103104,33.03,1,0,0,0,0,0
EXC STK SMART,20150325,103120,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,103141,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,103155,33,1,0,0,0,0,0
EXC STK SMART,20150325,103206,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,103216,32.99,4,0,0,0,0,0
EXC STK SMART,20150325,103222,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,103250,32.97,3,0,0,0,0,0
EXC STK SMART,20150325,103257,32.98,4,0,0,0,0,0
EXC STK SMART,20150325,103310,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,103320,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,103356,33,1,0,0,0,0,0
EXC STK SMART,20150325,103416,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,103430,33,1,0,0,0,0,0
EXC STK SMART,20150325,103501,32.99,5,0,0,0,0,0
EXC STK SMART,20150325,103501,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,103528,32.98,1,0,0,0,0,0
EXC STK SMART,20150325,103553,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,103608,32.97,2,0,0,0,0,0
EXC STK SMART,20150325,103616,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,103629,32.97,2,0,0,0,0,0
EXC STK SMART,20150325,103633,32.97,2,0,0,0,0,0
EXC STK SMART,20150325,103655,32.97,2,0,0,0,0,0
EXC STK SMART,20150325,103716,33,1,0,0,0,0,0
EXC STK SMART,20150325,103840,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,103841,32.98,1,0,0,0,0,0
EXC STK SMART,20150325,103913,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,103941,32.94,1,0,0,0,0,0
EXC STK SMART,20150325,103941,32.95,1,0,0,0,0,0
EXC STK SMART,20150325,104004,32.94,1,0,0,0,0,0
EXC STK SMART,20150325,104026,32.95,1,0,0,0,0,0
EXC STK SMART,20150325,104047,32.98,1,0,0,0,0,0
EXC STK SMART,20150325,104053,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,104121,32.97,2,0,0,0,0,0
EXC STK SMART,20150325,104127,32.97,3,0,0,0,0,0
EXC STK SMART,20150325,104133,32.97,3,0,0,0,0,0
EXC STK SMART,20150325,104142,32.97,5,0,0,0,0,0
EXC STK SMART,20150325,104201,32.97,4,0,0,0,0,0
EXC STK SMART,20150325,104203,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,104254,32.98,1,0,0,0,0,0
EXC STK SMART,20150325,104304,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,104319,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,104427,32.99,8,0,0,0,0,0
EXC STK SMART,20150325,104510,32.98,1,0,0,0,0,0
EXC STK SMART,20150325,104519,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,104541,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,104600,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,104631,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,104704,33,1,0,0,0,0,0
EXC STK SMART,20150325,104738,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,104748,33,1,0,0,0,0,0
EXC STK SMART,20150325,104801,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,104819,33.01,2,0,0,0,0,0
EXC STK SMART,20150325,104833,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,104937,33,1,0,0,0,0,0
EXC STK SMART,20150325,104950,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,104959,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,105011,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,105020,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,105029,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,105041,33,1,0,0,0,0,0
EXC STK SMART,20150325,105050,33,1,0,0,0,0,0
EXC STK SMART,20150325,105101,33,1,0,0,0,0,0
EXC STK SMART,20150325,105108,33,1,0,0,0,0,0
EXC STK SMART,20150325,105126,33,1,0,0,0,0,0
EXC STK SMART,20150325,105136,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,105221,33,1,0,0,0,0,0
EXC STK SMART,20150325,105245,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,105320,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,105324,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,105339,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,105350,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,105355,33.03,1,0,0,0,0,0
EXC STK SMART,20150325,105447,33.03,1,0,0,0,0,0
EXC STK SMART,20150325,105459,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,105604,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,105734,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,105750,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,105823,33.07,3,0,0,0,0,0
EXC STK SMART,20150325,105840,33.07,1,0,0,0,0,0
EXC STK SMART,20150325,105856,33.09,1,0,0,0,0,0
EXC STK SMART,20150325,105934,33.1,1,0,0,0,0,0
EXC STK SMART,20150325,105959,33.09,1,0,0,0,0,0
EXC STK SMART,20150325,110022,33.08,1,0,0,0,0,0
EXC STK SMART,20150325,110035,33.09,1,0,0,0,0,0
EXC STK SMART,20150325,110058,33.1,1,0,0,0,0,0
EXC STK SMART,20150325,110210,33.09,1,0,0,0,0,0
EXC STK SMART,20150325,110221,33.1,1,0,0,0,0,0
EXC STK SMART,20150325,110259,33.11,1,0,0,0,0,0
EXC STK SMART,20150325,110304,33.12,1,0,0,0,0,0
EXC STK SMART,20150325,110439,33.11,1,0,0,0,0,0
EXC STK SMART,20150325,110540,33.12,1,0,0,0,0,0
EXC STK SMART,20150325,110550,33.11,1,0,0,0,0,0
EXC STK SMART,20150325,110646,33.11,1,0,0,0,0,0
EXC STK SMART,20150325,110702,33.11,1,0,0,0,0,0
EXC STK SMART,20150325,110711,33.11,1,0,0,0,0,0
EXC STK SMART,20150325,110725,33.12,1,0,0,0,0,0
EXC STK SMART,20150325,110739,33.11,1,0,0,0,0,0
EXC STK SMART,20150325,110852,33.09,1,0,0,0,0,0
EXC STK SMART,20150325,110908,33.07,1,0,0,0,0,0
EXC STK SMART,20150325,110957,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,111041,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,111049,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,111056,33.03,1,0,0,0,0,0
EXC STK SMART,20150325,111150,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,111301,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,111413,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,111429,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,111454,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,111615,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,111632,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,111635,33.05,2,0,0,0,0,0
EXC STK SMART,20150325,111643,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,111656,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,111713,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,111749,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,111758,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,111837,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,111902,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,112014,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,112111,33.03,1,0,0,0,0,0
EXC STK SMART,20150325,112121,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,112232,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,112253,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,112404,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,112417,33.07,1,0,0,0,0,0
EXC STK SMART,20150325,112433,33.08,1,0,0,0,0,0
EXC STK SMART,20150325,112501,33.1,1,0,0,0,0,0
EXC STK SMART,20150325,112509,33.1,2,0,0,0,0,0
EXC STK SMART,20150325,112524,33.09,1,0,0,0,0,0
EXC STK SMART,20150325,112541,33.07,1,0,0,0,0,0
EXC STK SMART,20150325,112601,33.09,1,0,0,0,0,0
EXC STK SMART,20150325,112731,33.11,1,0,0,0,0,0
EXC STK SMART,20150325,112737,33.1,1,0,0,0,0,0
EXC STK SMART,20150325,112912,33.11,1,0,0,0,0,0
EXC STK SMART,20150325,112927,33.1,1,0,0,0,0,0
EXC STK SMART,20150325,112942,33.11,1,0,0,0,0,0
EXC STK SMART,20150325,113013,33.1,1,0,0,0,0,0
EXC STK SMART,20150325,113047,33.1,1,0,0,0,0,0
EXC STK SMART,20150325,113103,33.1,2,0,0,0,0,0
EXC STK SMART,20150325,113106,33.08,1,0,0,0,0,0
EXC STK SMART,20150325,113123,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,113124,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,113158,33.06,1,0,0,0,0,0
EXC STK SMART,20150325,113245,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,113258,33.05,1,0,0,0,0,0
EXC STK SMART,20150325,113305,33.04,1,0,0,0,0,0
EXC STK SMART,20150325,113343,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,113352,33.02,1,0,0,0,0,0
EXC STK SMART,20150325,113403,33.01,3,0,0,0,0,0
EXC STK SMART,20150325,113404,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,113511,33,1,0,0,0,0,0
EXC STK SMART,20150325,113532,33,1,0,0,0,0,0
EXC STK SMART,20150325,113607,33.01,1,0,0,0,0,0
EXC STK SMART,20150325,113623,33,1,0,0,0,0,0
EXC STK SMART,20150325,113631,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,113634,32.98,1,0,0,0,0,0
EXC STK SMART,20150325,113648,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,113659,32.98,2,0,0,0,0,0
EXC STK SMART,20150325,113724,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,113818,32.99,1,0,0,0,0,0
EXC STK SMART,20150325,113829,32.98,1,0,0,0,0,0
EXC STK SMART,20150325,113836,32.97,1,0,0,0,0,0
EXC STK SMART,20150325,114000,32.97,2,0,0,0,0,0
EXC STK SMART,20150325,114014,32.95,1,0,0,0,0,0
EXC STK SMART,20150325,114039,32.95,2,0,0,0,0,0
EXC STK SMART,20150325,114049,32.94,1,0,0,0,0,0
EXC STK SMART,20150325,114054,32.93,1,0,0,0,0,0
EXC STK SMART,20150325,114105,32.92,1,0,0,0,0,0
EXC STK SMART,20150325,114124,32.89,1,0,0,0,0,0
EXC STK SMART,20150325,114133,32.9,1,0,0,0,0,0
EXC STK SMART,20150325,114140,32.91,1,0,0,0,0,0
EXC STK SMART,20150325,114204,32.93,1,0,0,0,0,0
EXC STK SMART,20150325,114215,32.92,1,0,0,0,0,0
EXC STK SMART,20150325,114245,32.92,1,0,0,0,0,0
EXC STK SMART,20150325,114300,32.92,3,0,0,0,0,0
EXC STK SMART,20150325,114316,32.95,1,0,0,0,0,0
EXC STK SMART,20150325,114349,32.94,1,0,0,0,0,0
EXC STK SMART,20150325,114359,32.95,1,0,0,0,0,0
EXC STK SMART,20150325,114421,32.96,1,0,0,0,0,0
EXC STK SMART,20150325,114443,32.95,1,0,0,0,0,0
EXC STK SMART,20150325,114457,32.94,1,0,0,0,0,0
EXC STK SMART,20150325,114523,32.92,1,0,0,0,0,0
EXC STK SMART,20150325,114713,32.9,2,0,0,0,0,0
EXC STK SMART,20150325,114731,32.91,1,0,0,0,0,0
EXC STK SMART,20150325,114833,32.91,1,0,0,0,0,0
EXC STK SMART,20150325,114843,32.91,1,0,0,0,0,0
EXC STK SMART,20150325,114907,32.9,1,0,0,0,0,0
EXC STK SMART,20150325,114918,32.88,1,0,0,0,0,0
EXC STK SMART,20150325,115042,32.86,1,0,0,0,0,0
EXC STK SMART,20150325,115114,32.85,1,0,0,0,0,0
EXC STK SMART,20150325,115127,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,115223,32.85,1,0,0,0,0,0
EXC STK SMART,20150325,115250,32.83,1,0,0,0,0,0
EXC STK SMART,20150325,115259,32.82,1,0,0,0,0,0
EXC STK SMART,20150325,115338,32.81,1,0,0,0,0,0
EXC STK SMART,20150325,115405,32.8,1,0,0,0,0,0
EXC STK SMART,20150325,115417,32.81,1,0,0,0,0,0
EXC STK SMART,20150325,115430,32.79,1,0,0,0,0,0
EXC STK SMART,20150325,115543,32.78,2,0,0,0,0,0
EXC STK SMART,20150325,115546,32.77,2,0,0,0,0,0
EXC STK SMART,20150325,115613,32.76,1,0,0,0,0,0
EXC STK SMART,20150325,115633,32.78,5,0,0,0,0,0
EXC STK SMART,20150325,115643,32.76,1,0,0,0,0,0
EXC STK SMART,20150325,115650,32.76,2,0,0,0,0,0
EXC STK SMART,20150325,115701,32.75,1,0,0,0,0,0
EXC STK SMART,20150325,115706,32.76,1,0,0,0,0,0
EXC STK SMART,20150325,115718,32.78,1,0,0,0,0,0
EXC STK SMART,20150325,115731,32.79,1,0,0,0,0,0
EXC STK SMART,20150325,115833,32.81,1,0,0,0,0,0
EXC STK SMART,20150325,115925,32.82,1,0,0,0,0,0
EXC STK SMART,20150325,120102,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,120134,32.83,1,0,0,0,0,0
EXC STK SMART,20150325,120158,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,120252,32.85,1,0,0,0,0,0
EXC STK SMART,20150325,120257,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,120307,32.85,2,0,0,0,0,0
EXC STK SMART,20150325,120320,32.83,5,0,0,0,0,0
EXC STK SMART,20150325,120330,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,120341,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,120403,32.85,1,0,0,0,0,0
EXC STK SMART,20150325,120449,32.87,1,0,0,0,0,0
EXC STK SMART,20150325,120514,32.86,1,0,0,0,0,0
EXC STK SMART,20150325,120523,32.87,1,0,0,0,0,0
EXC STK SMART,20150325,120527,32.86,1,0,0,0,0,0
EXC STK SMART,20150325,120544,32.85,1,0,0,0,0,0
EXC STK SMART,20150325,120633,32.86,1,0,0,0,0,0
EXC STK SMART,20150325,120653,32.87,1,0,0,0,0,0
EXC STK SMART,20150325,120711,32.89,1,0,0,0,0,0
EXC STK SMART,20150325,120719,32.88,1,0,0,0,0,0
EXC STK SMART,20150325,120806,32.87,1,0,0,0,0,0
EXC STK SMART,20150325,120831,32.86,1,0,0,0,0,0
EXC STK SMART,20150325,120844,32.85,1,0,0,0,0,0
EXC STK SMART,20150325,120922,32.85,1,0,0,0,0,0
EXC STK SMART,20150325,120933,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,120945,32.85,1,0,0,0,0,0
EXC STK SMART,20150325,120953,32.84,13,0,0,0,0,0
EXC STK SMART,20150325,121005,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,121040,32.85,1,0,0,0,0,0
EXC STK SMART,20150325,121048,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,121059,32.85,1,0,0,0,0,0
EXC STK SMART,20150325,121226,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,121236,32.83,1,0,0,0,0,0
EXC STK SMART,20150325,121309,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,121338,32.85,1,0,0,0,0,0
EXC STK SMART,20150325,121407,32.84,1,0,0,0,0,0
EXC STK SMART,20150325,121417,32.83,1,0,0,0,0,0
EXC STK SMART,20150325,121447,32.82,1,0,0,0,0,0
EXC STK SMART,20150325,121511,32.81,1,0,0,0,0,0
EXC STK SMART,20150325,121521,32.82,1,0,0,0,0,0
EXC STK SMART,20150325,121559,32.81,1,0,0,0,0,0
EXC STK SMART,20150325,121647,32.8,1,0,0,0,0,0
EXC STK SMART,20150325,121703,32.81,1,0,0,0,0,0
EXC STK SMART,20150325,121735,32.82,2,0,0,0,0,0
EXC STK SMART,20150325,121736,32.82,1,0,0,0,0,0
EXC STK SMART,20150325,121841,32.81,1,0,0,0,0,0
