1009                
GLD STK SMART,20150324,93657,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,93706,114.06,1,0,0,0,0,0
GLD STK SMART,20150324,93715,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,93722,114.13,1,0,0,0,0,0
GLD STK SMART,20150324,93734,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,93756,114.13,1,0,0,0,0,0
GLD STK SMART,20150324,93805,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,93814,114.07,1,0,0,0,0,0
GLD STK SMART,20150324,93826,114.08,4,0,0,0,0,0
GLD STK SMART,20150324,93837,114.09,2,0,0,0,0,0
GLD STK SMART,20150324,93845,114.06,1,0,0,0,0,0
GLD STK SMART,20150324,93856,114.01,1,0,0,0,0,0
GLD STK SMART,20150324,93907,113.98,3,0,0,0,0,0
GLD STK SMART,20150324,93916,113.92,1,0,0,0,0,0
GLD STK SMART,20150324,93926,113.91,3,0,0,0,0,0
GLD STK SMART,20150324,93936,113.87,2,0,0,0,0,0
GLD STK SMART,20150324,93947,113.86,1,0,0,0,0,0
GLD STK SMART,20150324,93956,113.84,1,0,0,0,0,0
GLD STK SMART,20150324,94005,113.89,1,0,0,0,0,0
GLD STK SMART,20150324,94016,113.85,1,0,0,0,0,0
GLD STK SMART,20150324,94025,113.88,2,0,0,0,0,0
GLD STK SMART,20150324,94037,113.9,1,0,0,0,0,0
GLD STK SMART,20150324,94044,113.9,1,0,0,0,0,0
GLD STK SMART,20150324,94051,113.91,1,0,0,0,0,0
GLD STK SMART,20150324,94101,113.92,1,0,0,0,0,0
GLD STK SMART,20150324,94114,113.93,1,0,0,0,0,0
GLD STK SMART,20150324,94127,113.94,2,0,0,0,0,0
GLD STK SMART,20150324,94136,113.96,2,0,0,0,0,0
GLD STK SMART,20150324,94143,113.99,3,0,0,0,0,0
GLD STK SMART,20150324,94155,114,4,0,0,0,0,0
GLD STK SMART,20150324,94202,113.99,2,0,0,0,0,0
GLD STK SMART,20150324,94213,114,2,0,0,0,0,0
GLD STK SMART,20150324,94221,114.02,1,0,0,0,0,0
GLD STK SMART,20150324,94235,114.03,1,0,0,0,0,0
GLD STK SMART,20150324,94249,114.05,1,0,0,0,0,0
GLD STK SMART,20150324,94306,114.05,1,0,0,0,0,0
GLD STK SMART,20150324,94312,114.07,1,0,0,0,0,0
GLD STK SMART,20150324,94325,114.12,2,0,0,0,0,0
GLD STK SMART,20150324,94331,114.09,1,0,0,0,0,0
GLD STK SMART,20150324,94340,114.04,1,0,0,0,0,0
GLD STK SMART,20150324,94354,114.04,1,0,0,0,0,0
GLD STK SMART,20150324,94401,114.04,1,0,0,0,0,0
GLD STK SMART,20150324,94411,114.02,1,0,0,0,0,0
GLD STK SMART,20150324,94423,114.03,1,0,0,0,0,0
GLD STK SMART,20150324,94434,113.99,1,0,0,0,0,0
GLD STK SMART,20150324,94445,113.99,1,0,0,0,0,0
GLD STK SMART,20150324,94453,113.98,1,0,0,0,0,0
GLD STK SMART,20150324,94509,113.98,1,0,0,0,0,0
GLD STK SMART,20150324,94525,114,1,0,0,0,0,0
GLD STK SMART,20150324,94542,113.97,1,0,0,0,0,0
GLD STK SMART,20150324,94602,114.01,1,0,0,0,0,0
GLD STK SMART,20150324,94617,114,4,0,0,0,0,0
GLD STK SMART,20150324,94626,113.96,1,0,0,0,0,0
GLD STK SMART,20150324,94633,113.99,1,0,0,0,0,0
GLD STK SMART,20150324,94643,113.91,1,0,0,0,0,0
GLD STK SMART,20150324,94657,113.93,1,0,0,0,0,0
GLD STK SMART,20150324,94703,113.94,1,0,0,0,0,0
GLD STK SMART,20150324,94715,113.94,1,0,0,0,0,0
GLD STK SMART,20150324,94718,113.93,1,0,0,0,0,0
GLD STK SMART,20150324,94727,113.95,1,0,0,0,0,0
GLD STK SMART,20150324,94739,113.94,1,0,0,0,0,0
GLD STK SMART,20150324,94751,113.97,1,0,0,0,0,0
GLD STK SMART,20150324,94815,113.96,1,0,0,0,0,0
GLD STK SMART,20150324,94830,114,1,0,0,0,0,0
GLD STK SMART,20150324,94857,113.97,1,0,0,0,0,0
GLD STK SMART,20150324,94901,113.99,1,0,0,0,0,0
GLD STK SMART,20150324,94926,114,6,0,0,0,0,0
GLD STK SMART,20150324,94937,114.02,2,0,0,0,0,0
GLD STK SMART,20150324,94942,114.02,1,0,0,0,0,0
GLD STK SMART,20150324,95007,114.03,1,0,0,0,0,0
GLD STK SMART,20150324,95016,114.05,1,0,0,0,0,0
GLD STK SMART,20150324,95020,114.04,2,0,0,0,0,0
GLD STK SMART,20150324,95032,114.03,2,0,0,0,0,0
GLD STK SMART,20150324,95047,114.05,2,0,0,0,0,0
GLD STK SMART,20150324,95048,114.05,1,0,0,0,0,0
GLD STK SMART,20150324,95106,114.06,1,0,0,0,0,0
GLD STK SMART,20150324,95114,114.08,1,0,0,0,0,0
GLD STK SMART,20150324,95127,114.08,1,0,0,0,0,0
GLD STK SMART,20150324,95128,114.08,1,0,0,0,0,0
GLD STK SMART,20150324,95141,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,95154,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,95206,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,95217,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,95221,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,95247,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,95255,114.09,1,0,0,0,0,0
GLD STK SMART,20150324,95333,114.11,2,0,0,0,0,0
GLD STK SMART,20150324,95355,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,95407,114.02,1,0,0,0,0,0
GLD STK SMART,20150324,95412,114.03,2,0,0,0,0,0
GLD STK SMART,20150324,95425,114.04,2,0,0,0,0,0
GLD STK SMART,20150324,95444,114.05,1,0,0,0,0,0
GLD STK SMART,20150324,95456,114.07,1,0,0,0,0,0
GLD STK SMART,20150324,95503,114.09,1,0,0,0,0,0
GLD STK SMART,20150324,95528,114.09,2,0,0,0,0,0
GLD STK SMART,20150324,95528,114.09,1,0,0,0,0,0
GLD STK SMART,20150324,95542,114.07,1,0,0,0,0,0
GLD STK SMART,20150324,95555,114.05,1,0,0,0,0,0
GLD STK SMART,20150324,95559,114.05,2,0,0,0,0,0
GLD STK SMART,20150324,95617,114.06,1,0,0,0,0,0
GLD STK SMART,20150324,95618,114.07,1,0,0,0,0,0
GLD STK SMART,20150324,95636,114.11,2,0,0,0,0,0
GLD STK SMART,20150324,95654,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,95710,114.11,2,0,0,0,0,0
GLD STK SMART,20150324,95720,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,95746,114.1,2,0,0,0,0,0
GLD STK SMART,20150324,95805,114.06,1,0,0,0,0,0
GLD STK SMART,20150324,95820,114.07,1,0,0,0,0,0
GLD STK SMART,20150324,95937,113.97,1,0,0,0,0,0
GLD STK SMART,20150324,95943,114,10,0,0,0,0,0
GLD STK SMART,20150324,95954,113.98,10,0,0,0,0,0
GLD STK SMART,20150324,100007,114.03,1,0,0,0,0,0
GLD STK SMART,20150324,100017,114.05,3,0,0,0,0,0
GLD STK SMART,20150324,100021,114.06,1,0,0,0,0,0
GLD STK SMART,20150324,100035,114.06,1,0,0,0,0,0
GLD STK SMART,20150324,100041,114.08,1,0,0,0,0,0
GLD STK SMART,20150324,100054,114.08,2,0,0,0,0,0
GLD STK SMART,20150324,100106,114.05,1,0,0,0,0,0
GLD STK SMART,20150324,100115,114.07,1,0,0,0,0,0
GLD STK SMART,20150324,100122,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,100129,114.08,1,0,0,0,0,0
GLD STK SMART,20150324,100144,114.05,2,0,0,0,0,0
GLD STK SMART,20150324,100204,114.08,1,0,0,0,0,0
GLD STK SMART,20150324,100230,114.09,1,0,0,0,0,0
GLD STK SMART,20150324,100247,114.05,1,0,0,0,0,0
GLD STK SMART,20150324,100254,114.06,1,0,0,0,0,0
GLD STK SMART,20150324,100326,114.07,2,0,0,0,0,0
GLD STK SMART,20150324,100337,114.07,1,0,0,0,0,0
GLD STK SMART,20150324,100346,114.09,1,0,0,0,0,0
GLD STK SMART,20150324,100358,114.06,1,0,0,0,0,0
GLD STK SMART,20150324,100416,114.08,1,0,0,0,0,0
GLD STK SMART,20150324,100422,114.07,1,0,0,0,0,0
GLD STK SMART,20150324,100431,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,100445,114.14,1,0,0,0,0,0
GLD STK SMART,20150324,100501,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,100525,114.13,1,0,0,0,0,0
GLD STK SMART,20150324,100537,114.13,1,0,0,0,0,0
GLD STK SMART,20150324,100545,114.13,1,0,0,0,0,0
GLD STK SMART,20150324,100555,114.18,1,0,0,0,0,0
GLD STK SMART,20150324,100606,114.19,1,0,0,0,0,0
GLD STK SMART,20150324,100626,114.21,1,0,0,0,0,0
GLD STK SMART,20150324,100638,114.22,1,0,0,0,0,0
GLD STK SMART,20150324,100647,114.19,2,0,0,0,0,0
GLD STK SMART,20150324,100656,114.19,1,0,0,0,0,0
GLD STK SMART,20150324,100713,114.15,1,0,0,0,0,0
GLD STK SMART,20150324,100729,114.16,1,0,0,0,0,0
GLD STK SMART,20150324,100750,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,100804,114.18,1,0,0,0,0,0
GLD STK SMART,20150324,100811,114.2,1,0,0,0,0,0
GLD STK SMART,20150324,100827,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,100829,114.18,1,0,0,0,0,0
GLD STK SMART,20150324,100852,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,100906,114.15,1,0,0,0,0,0
GLD STK SMART,20150324,100924,114.16,1,0,0,0,0,0
GLD STK SMART,20150324,100934,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,100957,114.2,1,0,0,0,0,0
GLD STK SMART,20150324,101003,114.19,1,0,0,0,0,0
GLD STK SMART,20150324,101028,114.18,1,0,0,0,0,0
GLD STK SMART,20150324,101038,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,101048,114.08,3,0,0,0,0,0
GLD STK SMART,20150324,101058,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,101104,114.08,1,0,0,0,0,0
GLD STK SMART,20150324,101138,114.07,10,0,0,0,0,0
GLD STK SMART,20150324,101144,114.06,2,0,0,0,0,0
GLD STK SMART,20150324,101159,114.05,3,0,0,0,0,0
GLD STK SMART,20150324,101230,114.07,1,0,0,0,0,0
GLD STK SMART,20150324,101245,114.08,2,0,0,0,0,0
GLD STK SMART,20150324,101258,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,101313,114.09,1,0,0,0,0,0
GLD STK SMART,20150324,101320,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,101338,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,101402,114.11,2,0,0,0,0,0
GLD STK SMART,20150324,101418,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,101438,114.09,1,0,0,0,0,0
GLD STK SMART,20150324,101441,114.1,2,0,0,0,0,0
GLD STK SMART,20150324,101505,114.07,1,0,0,0,0,0
GLD STK SMART,20150324,101528,114.08,1,0,0,0,0,0
GLD STK SMART,20150324,101530,114.07,1,0,0,0,0,0
GLD STK SMART,20150324,101556,114.08,1,0,0,0,0,0
GLD STK SMART,20150324,101618,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,101709,114.09,1,0,0,0,0,0
GLD STK SMART,20150324,101714,114.08,1,0,0,0,0,0
GLD STK SMART,20150324,101741,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,101805,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,101833,114.13,3,0,0,0,0,0
GLD STK SMART,20150324,101909,114.13,1,0,0,0,0,0
GLD STK SMART,20150324,101923,114.14,1,0,0,0,0,0
GLD STK SMART,20150324,101938,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,101940,114.14,1,0,0,0,0,0
GLD STK SMART,20150324,101955,114.14,1,0,0,0,0,0
GLD STK SMART,20150324,102008,114.17,5,0,0,0,0,0
GLD STK SMART,20150324,102014,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,102028,114.16,1,0,0,0,0,0
GLD STK SMART,20150324,102038,114.16,1,0,0,0,0,0
GLD STK SMART,20150324,102104,114.19,1,0,0,0,0,0
GLD STK SMART,20150324,102118,114.2,1,0,0,0,0,0
GLD STK SMART,20150324,102124,114.19,1,0,0,0,0,0
GLD STK SMART,20150324,102137,114.2,10,0,0,0,0,0
GLD STK SMART,20150324,102144,114.18,1,0,0,0,0,0
GLD STK SMART,20150324,102155,114.21,1,0,0,0,0,0
GLD STK SMART,20150324,102209,114.2,1,0,0,0,0,0
GLD STK SMART,20150324,102215,114.19,1,0,0,0,0,0
GLD STK SMART,20150324,102222,114.2,1,0,0,0,0,0
GLD STK SMART,20150324,102238,114.24,1,0,0,0,0,0
GLD STK SMART,20150324,102243,114.28,1,0,0,0,0,0
GLD STK SMART,20150324,102259,114.27,2,0,0,0,0,0
GLD STK SMART,20150324,102307,114.24,2,0,0,0,0,0
GLD STK SMART,20150324,102311,114.2,1,0,0,0,0,0
GLD STK SMART,20150324,102331,114.18,1,0,0,0,0,0
GLD STK SMART,20150324,102357,114.15,1,0,0,0,0,0
GLD STK SMART,20150324,102409,114.12,2,0,0,0,0,0
GLD STK SMART,20150324,102418,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,102427,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,102456,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,102506,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,102535,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,102540,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,102549,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,102628,114.09,4,0,0,0,0,0
GLD STK SMART,20150324,102633,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,102643,114.09,1,0,0,0,0,0
GLD STK SMART,20150324,102708,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,102713,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,102727,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,102748,114.13,1,0,0,0,0,0
GLD STK SMART,20150324,102804,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,102811,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,102830,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,102844,114.14,1,0,0,0,0,0
GLD STK SMART,20150324,102854,114.13,1,0,0,0,0,0
GLD STK SMART,20150324,102909,114.15,1,0,0,0,0,0
GLD STK SMART,20150324,102917,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,102927,114.19,2,0,0,0,0,0
GLD STK SMART,20150324,102935,114.2,1,0,0,0,0,0
GLD STK SMART,20150324,102949,114.2,2,0,0,0,0,0
GLD STK SMART,20150324,102956,114.19,1,0,0,0,0,0
GLD STK SMART,20150324,103030,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,103039,114.15,1,0,0,0,0,0
GLD STK SMART,20150324,103114,114.14,1,0,0,0,0,0
GLD STK SMART,20150324,103139,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,103147,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,103218,114.14,1,0,0,0,0,0
GLD STK SMART,20150324,103222,114.15,2,0,0,0,0,0
GLD STK SMART,20150324,103308,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,103314,114.16,1,0,0,0,0,0
GLD STK SMART,20150324,103333,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,103340,114.2,1,0,0,0,0,0
GLD STK SMART,20150324,103413,114.18,1,0,0,0,0,0
GLD STK SMART,20150324,103427,114.19,1,0,0,0,0,0
GLD STK SMART,20150324,103442,114.19,1,0,0,0,0,0
GLD STK SMART,20150324,103506,114.18,1,0,0,0,0,0
GLD STK SMART,20150324,103616,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,103630,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,103724,114.15,1,0,0,0,0,0
GLD STK SMART,20150324,103809,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,103826,114.09,1,0,0,0,0,0
GLD STK SMART,20150324,103836,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,103850,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,103909,114.1,2,0,0,0,0,0
GLD STK SMART,20150324,103929,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,103959,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,104016,114.13,2,0,0,0,0,0
GLD STK SMART,20150324,104049,114.13,1,0,0,0,0,0
GLD STK SMART,20150324,104117,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,104122,114.11,2,0,0,0,0,0
GLD STK SMART,20150324,104139,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,104145,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,104158,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,104207,114.12,4,0,0,0,0,0
GLD STK SMART,20150324,104217,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,104257,114.14,1,0,0,0,0,0
GLD STK SMART,20150324,104305,114.15,1,0,0,0,0,0
GLD STK SMART,20150324,104331,114.16,1,0,0,0,0,0
GLD STK SMART,20150324,104348,114.14,1,0,0,0,0,0
GLD STK SMART,20150324,104358,114.13,1,0,0,0,0,0
GLD STK SMART,20150324,104409,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,104420,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,104427,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,104459,114.08,2,0,0,0,0,0
GLD STK SMART,20150324,104504,114.09,1,0,0,0,0,0
GLD STK SMART,20150324,104625,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,104638,114.1,1,0,0,0,0,0
GLD STK SMART,20150324,104719,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,104750,114.11,2,0,0,0,0,0
GLD STK SMART,20150324,104753,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,104826,114.14,1,0,0,0,0,0
GLD STK SMART,20150324,104908,114.15,2,0,0,0,0,0
GLD STK SMART,20150324,104919,114.17,2,0,0,0,0,0
GLD STK SMART,20150324,104947,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,104954,114.17,2,0,0,0,0,0
GLD STK SMART,20150324,105017,114.2,1,0,0,0,0,0
GLD STK SMART,20150324,105031,114.19,1,0,0,0,0,0
GLD STK SMART,20150324,105051,114.17,1,0,0,0,0,0
GLD STK SMART,20150324,105109,114.15,1,0,0,0,0,0
GLD STK SMART,20150324,105117,114.13,1,0,0,0,0,0
GLD STK SMART,20150324,105130,114.12,1,0,0,0,0,0
GLD STK SMART,20150324,105135,114.11,1,0,0,0,0,0
GLD STK SMART,20150324,105148,114.14,4,0,0,0,0,0
GLD STK SMART,20150324,105156,114.14,1,0,0,0,0,0
GLD STK SMART,20150324,105210,114.15,1,0,0,0,0,0
GLD STK SMART,20150324,105212,114.16,1,0,0,0,0,0
GLD STK SMART,20150324,105225,114.19,4,0,0,0,0,0
GLD STK SMART,20150324,105236,114.19,1,0,0,0,0,0
GLD STK SMART,20150324,105249,114.21,10,0,0,0,0,0
GLD STK SMART,20150324,105300,114.21,1,0,0,0,0,0
GLD STK SMART,20150324,105327,114.2,2,0,0,0,0,0
GLD STK SMART,20150324,105337,114.19,2,0,0,0,0,0
GLD STK SMART,20150324,105341,114.2,2,0,0,0,0,0
GLD STK SMART,20150324,105357,114.24,1,0,0,0,0,0
GLD STK SMART,20150324,105432,114.21,1,0,0,0,0,0
GLD STK SMART,20150324,105456,114.2,1,0,0,0,0,0
GLD STK SMART,20150324,105510,114.22,2,0,0,0,0,0
GLD STK SMART,20150324,105537,114.25,1,0,0,0,0,0
GLD STK SMART,20150324,105549,114.27,5,0,0,0,0,0
GLD STK SMART,20150324,105554,114.25,1,0,0,0,0,0
GLD STK SMART,20150324,105606,114.24,1,0,0,0,0,0
GLD STK SMART,20150324,105618,114.23,1,0,0,0,0,0
GLD STK SMART,20150324,105630,114.25,1,0,0,0,0,0
GLD STK SMART,20150324,105649,114.26,2,0,0,0,0,0
GLD STK SMART,20150324,105659,114.27,1,0,0,0,0,0
GLD STK SMART,20150324,105703,114.26,1,0,0,0,0,0
GLD STK SMART,20150324,105727,114.27,2,0,0,0,0,0
GLD STK SMART,20150324,105738,114.27,1,0,0,0,0,0
GLD STK SMART,20150324,105755,114.26,2,0,0,0,0,0
GLD STK SMART,20150324,105836,114.23,1,0,0,0,0,0
GLD STK SMART,20150324,105902,114.24,2,0,0,0,0,0
GLD STK SMART,20150324,105930,114.19,1,0,0,0,0,0
GLD STK SMART,20150324,105939,114.2,1,0,0,0,0,0
GLD STK SMART,20150324,105941,114.21,1,0,0,0,0,0
GLD STK SMART,20150324,110017,114.2,1,0,0,0,0,0
GLD STK SMART,20150324,110037,114.21,2,0,0,0,0,0
GLD STK SMART,20150324,110050,114.25,1,0,0,0,0,0
GLD STK SMART,20150324,110100,114.26,2,0,0,0,0,0
GLD STK SMART,20150324,110108,114.27,2,0,0,0,0,0
GLD STK SMART,20150324,110113,114.28,1,0,0,0,0,0
GLD STK SMART,20150324,110129,114.29,2,0,0,0,0,0
GLD STK SMART,20150324,110139,114.27,1,0,0,0,0,0
GLD STK SMART,20150324,110144,114.28,1,0,0,0,0,0
GLD STK SMART,20150324,110159,114.26,1,0,0,0,0,0
GLD STK SMART,20150324,110213,114.25,1,0,0,0,0,0
GLD STK SMART,20150324,110223,114.27,1,0,0,0,0,0
GLD STK SMART,20150324,110233,114.26,1,0,0,0,0,0
GLD STK SMART,20150324,110244,114.27,1,0,0,0,0,0
GLD STK SMART,20150324,110258,114.28,1,0,0,0,0,0
GLD STK SMART,20150324,110303,114.29,2,0,0,0,0,0
GLD STK SMART,20150324,110357,114.28,1,0,0,0,0,0
GLD STK SMART,20150324,110417,114.26,2,0,0,0,0,0
GLD STK SMART,20150324,110435,114.28,2,0,0,0,0,0
GLD STK SMART,20150324,110451,114.29,1,0,0,0,0,0
GLD STK SMART,20150324,110518,114.28,1,0,0,0,0,0
GLD STK SMART,20150324,110523,114.27,1,0,0,0,0,0
GLD STK SMART,20150324,110535,114.25,1,0,0,0,0,0
GLD STK SMART,20150324,110631,114.27,2,0,0,0,0,0
GLD STK SMART,20150324,110651,114.26,1,0,0,0,0,0
GLD STK SMART,20150324,110739,114.27,1,0,0,0,0,0
GLD STK SMART,20150324,110841,114.28,2,0,0,0,0,0
GLD STK SMART,20150324,110842,114.28,1,0,0,0,0,0
GLD STK SMART,20150324,110909,114.24,1,0,0,0,0,0
GLD STK SMART,20150324,110951,114.21,2,0,0,0,0,0
GLD STK SMART,20150324,111220,114.28,1,0,0,0,0,0
GLD STK SMART,20150324,111249,114.29,1,0,0,0,0,0
GLD STK SMART,20150324,111325,114.26,2,0,0,0,0,0
GLD STK SMART,20150324,111346,114.25,1,0,0,0,0,0
GLD STK SMART,20150324,111408,114.26,1,0,0,0,0,0
GLD STK SMART,20150324,111449,114.25,1,0,0,0,0,0
GLD STK SMART,20150324,111453,114.24,1,0,0,0,0,0
GLD STK SMART,20150324,111521,114.25,1,0,0,0,0,0
GLD STK SMART,20150324,111537,114.24,1,0,0,0,0,0
GLD STK SMART,20150324,111543,114.25,1,0,0,0,0,0
GLD STK SMART,20150324,111611,114.26,1,0,0,0,0,0
GLD STK SMART,20150324,111620,114.29,1,0,0,0,0,0
GLD STK SMART,20150324,111625,114.3,2,0,0,0,0,0
GLD STK SMART,20150324,111639,114.32,4,0,0,0,0,0
GLD STK SMART,20150324,111651,114.31,1,0,0,0,0,0
GLD STK SMART,20150324,111655,114.31,1,0,0,0,0,0
GLD STK SMART,20150324,111741,114.29,2,0,0,0,0,0
GLD STK SMART,20150324,111758,114.29,10,0,0,0,0,0
GLD STK SMART,20150324,111814,114.28,6,0,0,0,0,0
GLD STK SMART,20150324,111833,114.28,2,0,0,0,0,0
GLD STK SMART,20150324,111904,114.27,1,0,0,0,0,0
GLD STK SMART,20150324,111936,114.25,1,0,0,0,0,0
GLD STK SMART,20150324,111946,114.26,1,0,0,0,0,0
GLD STK SMART,20150324,112021,114.25,1,0,0,0,0,0
GLD STK SMART,20150324,112127,114.23,1,0,0,0,0,0
GLD STK SMART,20150324,112237,114.27,1,0,0,0,0,0
GLD STK SMART,20150324,112300,114.26,1,0,0,0,0,0
GLD STK SMART,20150324,112319,114.25,2,0,0,0,0,0
GLD STK SMART,20150324,112459,114.23,2,0,0,0,0,0
